,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06-DLC1,2020-06,2020-07,2020-08,2020-09,2020-10-DLC2,2020-10,2020-11-H1,2020-11-H2,2020-11,2020-12-H1,2020-12-H2,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09-DLC1,2023-09,2023-10,2023-11,2023-12-DLC2,2023-12,2024-01
74,18.43650320561695,17.872980018227608,16.79801148581982,16.417907075697272,15.479538485881262,16.118933688286393,14.69599362513081,14.328325615407126,14.180314497252713,14.542796596495378,14.424518810474396,14.596693057268912,14.286809835338891,14.436732602302422,14.524761536970377,14.59503299280326,14.624897123638588,13.6323943742828,13.36978445982345,13.289436075952066,14.00552955555284,13.132970469136428,13.156992593186875,12.648713710840315,12.658198507345258,11.724768717795259,12.382180533000154,11.706405977099967,12.455757738652585,12.40806791753775,11.940730525963676,13.952073784869574,13.662358526218478,14.11393119904266,14.896998057100244,14.369890132475197,13.955746503164171,13.865292093386376,14.32317294233068,15.071345120781698,15.491435278989306,15.230815538876353,14.945841361332835,15.422042566735051,16.349613986880513,16.601824583409556,15.911279732223019,15.1931871859725,15.038831602758483,15.726345547034416,17.00098729226442,16.931562638528664,16.441964634500845,16.84797979761565,16.838806591587133,17.273485982341597,17.779186417268182,17.94666974619703,17.06315901899472,16.20464338815465,23.522635618839463,24.26319810628847,23.61386033396859,19.151966241533984,19.138368748932933,21.509055319036868,23.235227669155684,12.967903688051404,15.497405308982325,13.95371632044426,14.456204385016843,14.173973216327996,8.663990780903745,10.733261967472838,12.68588138668452,16.69630084878934,14.660861512780883,17.695214423311786,17.015803360844753,17.33834072272653,17.50395561470893,18.017723307857228,19.33901787365008,16.939772175465887,16.419147885693977,16.203232129340464,16.510690615936355,17.327522019682146,17.33546344598397,17.93035544296292,18.839407890055927,19.282044537778486,20.559208457930424,21.779390204305955,22.145389291896112,21.78536520426145,22.944249068503293,22.933436846248625,22.991932677522765,22.69447145851281,22.859219669359423,22.237190694948453,25.867930577096196,28.852422822238537,22.997372619094136,21.2723003710043,22.590536108295694,26.697188016482382,25.267006210349837,30.99005993472742,44.46888833868462,41.34878294821553,26.36867667157105,28.47415683081492,31.90961867501714,31.68526432105356,22.808377131497068,24.495757121628102,21.639286483675622
91,32.46877446918497,32.1569629347432,35.490021061552866,36.143328902628674,36.11849624894662,36.314945165671716,35.55825228736835,35.38795594176214,34.95107807086762,33.591364306229366,33.32603049749328,34.35147020658616,34.84340803577223,34.91257454976453,34.40702011060001,34.320615742523614,33.64776003405798,31.82995913196732,32.16426048626149,33.403125279957,34.4926351927187,34.58640695068424,32.64885917555675,32.811685045096795,31.801127465711417,27.51919048167759,27.456727706078247,28.38603665569533,29.83597313985302,31.21839049661137,32.01247922120921,32.195297912069265,22.16605261612632,22.976110080953468,24.2261812257494,25.81657717296948,24.809353199605443,24.136646756567888,24.261595781724083,23.31368856319092,23.351271190094064,22.784572471354313,22.89405041209291,23.560171626288025,23.80658351482049,24.344253877596877,25.30570749607374,24.9072395968458,24.832064057014804,25.06647210726871,26.650777443125968,26.522190513517423,24.768568502681763,24.07837873027061,22.813049243334742,22.30580355719209,22.880839636429556,22.858235436952462,22.13725623229317,22.508464663930596,0.0,0.0,0.0,12.0867345213306,11.920606663491125,10.605586471050332,10.077666411958758,4.466276126581328,6.873232967690113,3.8799780183052244,3.621268639715803,4.114750826589825,25.07659504068856,15.577915578822992,26.654255217800795,24.083502684831732,25.405858777718368,22.711582946317613,21.825820648320718,22.164114392006073,21.47043821250741,24.45614923702955,27.458507183248614,27.837330183305447,27.73853704397725,28.615459784085996,29.311907942311045,27.82924637893578,29.303591913166507,28.318693230411743,27.454629728535863,27.272131604725985,27.07940174293985,26.553409741831835,27.204090418647233,26.472500639357072,27.954288653544438,29.049880117626543,29.18728135494883,28.49594186663747,27.82888752872607,27.56210693736937,9.273652103517282,15.921873475715346,17.88107305529494,16.978697287029398,16.044389657516366,16.107672134801177,15.948251586099566,18.99857878438114,20.46580276864998,18.16149394379073,14.896185532056531,15.061659512805939,15.256456182996464,21.88371736803712,16.440995203368388,17.616148079085225,19.102975101577254
80,46.53624782055164,47.5468215605186,47.715446087484516,45.61175730783858,44.583452856389954,43.211446381855886,42.500868863948384,42.97738868782253,48.13975829654773,48.50841732732376,46.15114469672821,46.00670489571149,46.091015734620804,46.73714603581983,44.897952385673044,44.314959960557516,45.13339127029703,54.83045858053272,49.987438305337626,48.38480276096258,48.00242335254163,49.10697919349035,48.699787691208954,48.43343498139407,46.87944417840655,46.277745124555615,46.084634709487894,45.514251830674645,45.98156834160357,44.02545750617042,45.71409066550157,43.798449612403104,43.197386508554295,44.81948246670882,41.7293378564992,42.57401973113105,39.873765190636995,38.93078777913601,40.16031054103645,40.92860563171575,40.68236937368591,41.318612430747734,41.50357560860283,41.13216595601354,41.29586976725033,39.136019205768264,37.689814165642495,37.51834628634864,37.27973524003394,36.993762965021006,37.964825432418806,38.43856810526449,37.35517427397509,38.27856383378996,38.94700304140105,39.81714699673237,37.128884802671514,35.8861797413116,36.015956320864056,37.12978314086099,21.645774383348833,24.314301415555782,27.209238687646554,33.30622735752626,31.179247084907786,27.80280433682687,28.466401873709813,62.61869176100655,59.607062326507965,67.1538900743864,22.73277409344496,23.35134478887712,75.65277672258667,49.25187562237542,71.4092746405378,67.88726502829111,69.51522175005707,64.03192616248337,62.0045913254768,62.632136628958975,68.26846264031396,59.01394143751516,32.17817439562944,26.857596250009486,26.990319716635486,26.028458195395952,23.34338521247969,25.07211827646752,24.757255700754094,24.546649513996947,25.13630652358338,25.67447795158211,28.01069419118215,28.480005794997023,27.835811551348094,30.163149910840346,29.008839083187517,29.044456693622468,30.21661088480988,29.76487220084314,32.16765452707067,28.136520064800486,33.75497645705748,30.707566602703906,50.63207217045915,37.326622438908515,23.023276362693167,23.5179859001601,43.390837448497315,60.30450484538224,47.49877268920159,46.651680817873604,74.67811279082889,65.3133614646253,74.61560070578354,71.9286874930026,56.70215701885926,57.29644906661122,48.26245953230339
59,0.3530404506511179,0.345879004439305,0.3182654419763706,0.3547074040463756,0.3487423946404841,0.3816843975364451,0.5156731535441008,0.3979438793899874,0.3824091316100794,0.4596882630724052,0.4716558304129586,0.4289569016698247,0.4920808616750616,0.7571711813774341,0.6835253461310163,0.6436219792388406,0.6261211982074941,0.7947483270386655,0.8232893929182441,0.7321968678944248,0.6937406316113245,0.63157569522497,0.6802937721688203,0.5928471443468848,0.6927157544764533,0.5767272821815174,0.6253638113787777,0.5312857292750363,0.5819601129446685,0.5634217947773259,0.6434854437530507,0.7278051264640978,5.719892075661465,6.862545004014513,7.565067748767906,9.769009097048649,10.340352826284622,12.751770798176139,12.631650157634384,12.95649027119984,12.65287722154957,12.060148328538489,11.859537721163987,12.014676816348745,11.65858826546322,11.350672806805528,11.203810865581033,10.651705322433438,11.598924201033055,12.349422910929986,13.82918080259332,14.054290991520944,13.694188684290005,13.527956274312197,13.668239712637265,13.679394828762828,13.009071627167613,12.411098776067243,12.689853831530225,12.232575327718777,0.2085722797146643,0.2242720360073269,0.3490942324177654,0.2703327602473909,0.2853017140905933,0.2837645836014021,0.2982340123548441,0.0,0.0,0.1986868829699712,0.2454254057240568,0.0,7.26891373854092,4.187467046222061,8.454076438537172,8.05181093326563,8.260897582254149,8.365639864389856,9.088268172164224,8.675745944124813,10.001178056115256,11.834607464819438,12.101530607378525,10.898914113156092,11.368331593237489,12.477530117350316,12.092499629534409,12.27070697057814,13.590718435998657,13.227570500091128,12.842577909623092,12.458322053268024,13.880751331401331,15.296808370825106,16.23740044044731,16.22362433130257,15.624990721006888,16.623468289756364,15.663653534550928,16.092955171698918,14.856786502904589,15.379926242591772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,16.981090057333077,18.930714257714886,20.06163310838161,19.49437250302179,19.620298348646795,18.693136790891085,18.29894680248466,15.4841006118363,15.978142525524353,15.386874347858827,14.685871200461627,15.663219416467877,15.970838154453958,16.207557783029955,15.585546645398344,15.771097385266236,15.74796807826779,18.261383185486775,16.956778848859738,17.060291539219577,17.16564703055218,18.021209942403598,17.77237948024583,17.415906208052952,15.006632322822746,10.24190715796353,10.524549600079803,12.300182244711246,14.213324023529651,15.572291486131554,16.391470711718384,16.46367340010185,26.383638802774595,25.68392458318372,25.9518616114125,27.258661908952742,31.089542134503105,30.843635855268765,30.01628824714957,29.03055851504709,28.577949615520577,28.57629680017301,28.29920792477036,28.47750024905564,29.50379836160852,27.319310490802057,27.871078714825124,28.175157704985477,27.01270263807745,27.789191740828688,30.31053004483247,30.61517806674639,29.40693576369949,28.73500464352621,29.012543211466216,31.93289180242829,30.402699732531328,30.534053840857105,28.55080267546296,28.011061971280625,0.2265077600784773,0.1824714707758944,0.2255031845328761,0.2166085413501867,0.2745725687815199,0.2541202800263797,0.2294842997045838,0.408821951048992,0.3068717556102853,0.5148076494583848,0.3256428326539022,0.4502947671849495,38.48736007278333,21.641271117356766,25.726035758680446,22.77429070894992,24.29015503079596,24.909151700933595,26.159577679142178,25.392788392005144,24.80037176775007,26.45039236639802,25.728780936974093,29.133453918527167,28.521150226045258,29.570476748242662,30.83949336015696,30.76852947914315,31.268918154643433,33.10414382485335,32.33367393928904,29.504873337982936,31.967003692345408,32.94721811213094,34.547275494218106,35.022613971966386,35.87139966501978,36.05424906182063,34.415772789184025,33.631320959840544,33.243126604776286,33.860770077873454,0.0,0.0,0.0,0.0,0.0,0.0,3.711124792540784,13.343929957733462,10.845389915875742,13.00246896314859,5.768455810878974,7.495159223467115,5.820163847103654,8.813047807888687,7.757602197072198,8.596772303443867,8.419620161068938
130,2.318132607946138,2.390513374263791,2.539541800541402,2.6415534828727534,2.7007651741108534,2.5138439933684316,2.3646156357107886,2.2742463744701142,2.359998211573296,2.386777535148392,2.480135729433275,2.5539466807922158,2.7039007465749325,2.495589348292356,2.6093401951384045,2.5843463132212774,2.5921528794583057,2.4228358345096637,2.4472450127428784,2.4887270648561715,3.0555649238025335,3.281790949010376,3.082806334859223,2.9326346468995688,3.096569630483538,4.151436851858606,3.687055137274657,3.392144389538294,3.3074148788386504,3.250454141594742,1.9714165759283468,3.30447575397499,1.3211095368799206,1.2919737035419332,1.3076862258577746,1.3011846435773062,1.1426696038294097,1.1541797995672163,1.2382926891733699,1.3053578204814207,0.7554346286444867,1.324359125530254,1.3669038707581158,1.4164214564773656,0.7788349320113395,0.7216718056323146,1.2111469344797576,0.7160772777685326,1.3249340321935592,1.3180388359169908,0.6937216302615073,0.662825730432428,1.1980104515955872,0.6744146430400936,1.083646047078711,0.9570703232129533,0.5732946085705383,0.6614526616806432,0.6679739909882317,1.0980218568837028,1.6066719022680247,2.282526219278034,2.4693501994318137,2.857460343534079,2.248676836194309,2.3491885611983117,2.526074053591489,0.931727644184726,1.330458833559027,1.0728127570958454,0.5967274009047434,0.6147204123070766,0.2768190331072818,0.4520497064468954,0.5270467091628175,0.3924070878215674,0.3460363622289205,0.4496311967806022,0.4848670592582654,0.4645404051120567,0.8842465276696319,0.9824937448539672,1.0423013556895753,1.0180873734019182,0.9928578440821574,0.5670965374850618,0.8733457991296283,0.514752639127473,0.7986833350994724,0.4138927425714986,0.4538951385461501,0.5547343745737184,0.9351129392868258,0.5555893279779706,0.5304401329782015,0.9446719660317471,0.9835618497138872,0.5342577931964212,0.5414158815749378,0.4856976230094574,0.5426521887480876,0.9140720498978239,16.09336507273119,13.77614579398348,14.581205219805337,13.55350413678369,17.15711864158071,13.411416660812726,14.908162832855005,18.078465818950118,14.708867720223171,14.03788331398404,6.854035025017154,8.820660647419546,6.039919220126752,6.9911160050862104,5.1191189974942235,5.929940962680181,9.00927142529336
73,1.5568337975817346,1.5713734038591576,1.6866437814658333,1.7097499350456187,1.679207436737221,1.3263746420945892,1.781737535882641,1.312809327874043,1.1476382496136153,1.4209524219313059,1.5112540144073505,1.565042110015749,1.411805305662559,1.4935270884983092,1.451731018959805,1.504440228354283,1.2386431517575207,1.4723845766710957,1.2479308449245854,1.4859584234528243,1.4959689639710239,1.3798365552553218,1.3165852123124826,1.4581546544007202,1.7543774361248798,1.994691877618612,2.043611883059031,1.814548680090646,1.743835298276469,2.0874375574337636,1.5196250772271278,2.215950885531602,3.3755414661027543,3.9018351825270488,5.172249940394984,4.65627662769036,14.83872155692667,4.004165547726986,3.840692659075817,3.501945935915808,3.4804779541728608,3.793609627937551,3.7131212514515672,3.850231955973001,4.0550563553885075,4.506954440015107,4.199471640535332,3.352336142375327,3.367690904589497,3.215867056231427,2.9612236205874978,3.0495813515668244,2.915824815294942,2.8744818036880373,2.7026557672363527,2.846895057305829,2.9223423325134537,2.756103785930351,2.6532555174139616,3.0641153343561505,0.7484447027625039,0.7322689389761468,0.8864974389129372,3.721906768050654,3.8391629980330872,4.349903433987347,4.700423786280017,3.3807218076086802,3.828251620558479,3.2716249742904155,3.559362655716572,3.3461994965807804,9.535771925352584,6.947613974155601,2.0561971750668033,2.2612898824176795,2.1579097657892987,2.57260858585963,2.516690926626235,2.532265722442598,2.4819192310727165,3.1615985972948155,3.4627438768761323,3.787463061342845,3.2878495926599247,2.748833423129728,3.1313584593658152,4.623922311949481,5.101379472656626,5.59068805095081,5.696047950910691,5.952376788458727,5.777107776848302,6.115946077973519,6.512409961590674,6.225025661865942,5.477186924488296,6.234343793205629,6.523487225944193,6.513479063234081,6.388181313457097,6.3945280970371225,0.0,0.1417680388510206,0.1963662421033593,0.2207882812876701,0.1520481529100019,0.0,0.6189004159048134,3.063456503343144,1.2049993289761076,0.8923512529396703,14.075054599595072,11.77936738810323,10.534336495224942,7.8062906594585915,5.847039594191288,5.89341225022752,4.693297605504521
78,29.363961057690375,29.90074496780769,30.28514330394414,31.094660185035266,31.743241838257966,31.439833289238837,30.888007757370943,31.284384144436828,30.799245477274294,31.314974774910446,31.65536246425434,31.638717750909215,31.624672704549646,31.796141602239118,32.5526990930863,31.70669424050459,32.70117990553372,29.548601831056263,30.739485652297798,31.159928501648814,31.533874947884772,32.46928842324551,31.972581723626472,30.95865421082304,31.485221453311553,32.25045937130719,30.650853062436624,30.184788471076445,29.918359059456638,27.371995403472,25.940532551447777,26.106914502348214,20.1580998209793,20.418271914513195,22.458906761959813,24.047372947806032,22.476245227179717,22.75742843205583,23.023396081901456,23.962014345973383,23.790229308134116,23.83102818767854,23.776803289520917,22.13557338214105,22.324698381917614,22.928795718501092,22.87944951537503,23.621694086954545,23.748359533538306,24.551142415829236,23.149353896834686,23.415886461002177,22.716438349275297,21.153281675013428,22.287491076036716,21.730512988683397,22.743768484659853,21.695270474120758,22.43348152954069,22.841707674340327,10.901192197174089,7.971869113980708,6.5264681086212635,7.667544815619778,7.450295114837911,10.18548259042827,10.076084443498926,14.422957029944664,14.969964092828274,13.43965853386809,14.894377254005795,13.744415460107772,4.8291856630651315,9.305653919434988,4.978161581740682,5.573346627938579,5.327411790888464,5.741948096014893,7.045621379366384,6.801289954156579,8.783292213607314,9.621811335043773,10.004681574133713,9.716042557830212,9.850435358365395,8.9636374180827,8.112835179726865,8.27144798683067,8.209203519891718,7.342629107456096,7.0822885341071835,7.234351838703112,6.880083541404174,7.157016691650327,6.697084541674823,6.584081585465401,6.337889195232071,7.467381136343195,6.852739078960007,5.789179402922873,5.783691522333967,6.067791994375259,5.854834428854144,5.915672577480913,5.490886645929832,5.6769459473522055,7.311074390215965,10.030790164475917,7.3210971732151355,2.8137053517845416,3.299745742837847,3.216143275957276,1.6362962640190786,2.262710438658766,2.728258165313173,3.6995776315236055,2.3140419925070947,2.946614607222862,2.832228672197763
97,0.1939334532076516,0.0,0.0,0.0,0.2432906210774695,0.0,0.0,0.0,0.2011013324987342,0.0,0.2235214720086151,0.2050503578195935,0.2263363387911368,0.2107702321427616,0.2565826933369385,0.2514002316389316,0.2773732731079712,0.2049142421936444,0.2391182736695975,0.2816207430538669,0.280200137625297,0.2524592501888548,0.2773623505907953,0.2667440752156177,0.3284834492947865,0.331148687628647,0.3268999314706445,0.0,0.0,0.2652686271130601,0.316213088846184,0.0,9.260820664619999,10.82817867987501,9.969521368869886,9.379368640592807,9.547346052703967,9.093809716475521,8.681509032733686,8.406311243336747,8.027989461457832,7.769218433248665,7.595128244404616,7.585109103619652,7.987579633631481,8.030964018409943,7.342741409788327,7.969404767688127,7.362654709582947,6.9844980548148206,7.858973575725422,7.314105253180451,7.6138276837439,8.314517056007798,8.151700281055868,7.856152377591306,7.862322988291606,7.384647342613637,7.838135172907606,7.6987595033084375,0.0,0.0,0.0,1.9455842129201777,1.625217019133545,1.5003753771188748,1.657243792380482,0.8549718085055651,1.1476850999559502,0.9463537381735913,1.8275282893231128,2.85213078443211,5.010528637728948,3.4606538326198057,3.2072410112655705,2.3008829019670127,2.7639675020633923,2.0542382716360628,1.936015208443531,1.9861277415706289,2.11430724119948,2.5956960290116795,2.333028097796814,2.1301632768187067,2.357907499514517,2.119787890197389,2.5150712733910403,2.4592039084733486,2.6604045507796954,2.9763084193993956,2.6966004421807463,2.570992125756581,2.8518055401895754,2.80946144474716,3.7024874106432226,3.3116243873557947,3.1222641245689693,3.021891432034335,2.8645642812474357,2.9070836242019364,2.8466474353605706,3.7273015795765603,0.0,0.0,0.0,0.0,0.1114787540602388,0.131123792350139,0.1164242230341603,0.0,0.0,0.0,0.0541308216240621,0.0,0.0,0.0,1.0582690607491927,0.8098810385084186,0.7550894329976066
62,0.5257238630535038,0.5002486696784688,0.502880151541984,0.5264882084263719,0.5348079880701432,0.5648977907894684,0.8586871993778742,0.7412646032829211,0.6585518818961673,0.6282929767757065,0.6825745929985757,0.6845392783882653,0.6831489298586993,0.7475425590042655,0.7305579031604357,0.7467902074302266,0.692406824682572,0.6896919046595426,0.7162313726479315,0.7446322911467466,0.6952272436641396,0.7177378967071475,0.798760453322459,0.741745208246831,0.7808511517902565,0.7636941492647851,0.843449981023522,0.9835871350024064,1.0105421840741005,1.0486514597995626,1.0088508262022686,1.0453799581282182,0.4806005700356385,0.4762767875875571,0.4524803891380487,0.4412454451779964,0.4215650088741988,0.4544397433881673,0.429587553096435,0.4719053990652647,0.5086977460871536,0.4399148473084826,0.4035100226477958,0.4061741647148323,0.3408558082597168,0.0,0.3275193438188603,0.354788929073843,0.3483608031673011,0.0,0.0,0.0,0.3631357067645113,0.3888244044292937,0.3162328559838046,0.3442296081178473,0.3450864092325829,0.3800556026897112,0.4264371995918005,0.4193558668293348,4.61003317762532,3.366940207156987,3.9061625493266074,3.415490989253086,2.751748041857894,3.110783794263633,3.1265299571270067,1.2618512384053582,1.653729256363122,1.536522607294666,1.4400084006998846,1.4536267649709909,0.1924195228421854,0.8765628586852132,0.7141610156579637,0.8125796194372646,0.762832301860316,0.7437314611650023,0.6684960273850935,0.7032478894537668,0.8483067337359695,0.794109603628482,0.9380445332206684,0.7873408380047008,0.9499346837050354,0.9095468342038024,0.8610929441882456,0.8636522135419498,0.8658910103009295,0.8843593984328127,0.8316467299857081,0.8783877213195448,0.9551705172706093,0.5284929077787691,0.7407822915242982,1.1912711119207686,1.5659971097506746,1.0085547495776073,1.1089785144955426,0.6795418489160073,1.1892847294350266,0.7051945490137808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,1.5066600901248572,1.3872139073723821,1.3831724201178939,1.3682216808311147,1.3878585768930978,1.2964086940308868,1.4996303727954376,1.3980168164595843,1.3444860267079777,1.2735819627163494,1.3729432666891324,1.423876681112174,1.3379189107877087,1.270230299093367,1.337288750862354,1.248010656859602,1.3818628698639954,1.3950115102801566,1.4143554011266866,1.3991664213710109,1.4563901042590182,1.3176044673591183,1.8138115641967691,1.9278754851984141,1.952256220668447,1.9330511203056189,2.088444528869281,2.2313071402215665,1.8300191503440781,1.8572457735753227,1.9308659337058436,1.2674701522095853,1.036114302233317,1.0477959214431354,1.063860686865652,0.7965545493040364,0.9453687578845817,0.7793929446925529,0.9925218351587853,0.8113174278557066,1.1183713789157717,1.0106992856492736,0.9575956326213367,0.7033331191382977,0.6362969320169548,0.6004728975314367,0.8007505713183711,0.5951682272646932,0.8511338844933862,0.55693816904414,0.6152102752247556,0.6181792835925844,0.9004739130054291,0.9284927322259275,0.9092647628454772,0.8953238507476013,0.6419807175684115,0.9104188744855598,0.9735934815311844,0.9458196343236746,7.608187378038281,5.259121874508219,4.418220558125695,3.228726168677759,3.3446575677797434,3.194204334489213,2.9821423774909617,1.5503418793472115,1.9840909947104861,1.8248181046894283,1.3204777811275363,1.996031564495623,0.3522247649369501,1.3807278497606994,0.7995985714086619,0.9324491637931901,0.7792406181797145,0.5922673452408949,0.5327456198504134,0.7925400285981272,0.8756869021913481,0.8825940522338733,1.1782859369871883,0.5859070406032421,0.5529850227550076,1.091427354015251,0.6196488666894618,0.8755921058950644,0.6477356153956653,0.5833949606044544,0.6131282663957839,1.202180975852149,0.3732619750506016,0.0,0.0,0.8346324835431241,0.2050514724305982,0.5365147460428373,0.7501445705411995,0.3298279650612716,0.3012616655825085,0.5625464996295562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751939170622658,0.5236368899734727,0.0,0.1495348547693339,0.0,0.0,0.0
115,1.571107814890322,1.4586681595013866,1.5553944930047816,1.6479208949772377,1.6148040045611514,1.6573427405659904,1.8481744256377266,1.7527777028240643,1.626090728820134,1.6781515226487957,1.7151535464282597,1.7539025977027023,1.701378032881658,1.699592071520202,1.808570179128508,1.8532227219788715,1.8407304647527607,1.662277089981751,1.8139065064071251,1.641539859477584,1.5969361566875113,1.6533846490597122,1.5890748214374044,1.625654883967377,1.619549179392247,1.7894751057289175,1.906935377161799,1.7943379855358024,1.999173219317453,1.653361622157847,2.127475108117979,2.3220449272902166,0.8629354878050617,0.9620084164713021,1.018528406780958,0.9590706783620914,0.8896309859148551,0.9672361343462228,0.9983104222425567,0.9695074414295495,1.0052015268322665,0.954665056162339,0.8866692159600458,0.8722769377930177,0.8332342836178634,0.8782415731122324,0.8571345209007791,0.8323722364804732,0.9376717966731489,0.8451471158479467,0.8027230855737627,0.8608049110893227,0.8070764736380323,0.8091837271776463,0.7875113012160309,0.8391979416248025,0.8318244778167594,0.8798486215084732,0.8622192791283996,0.8740668194534014,0.745009479708951,0.6840782535530848,1.1681107466472076,1.144331384012904,0.9894493814321276,1.127739131353511,1.1813019897043515,0.7973786814603945,1.1914395017628567,1.5532338372411902,2.281871927029623,2.816161496322385,1.8645996123681494,3.6650316037800463,1.175766192756417,1.1433742647609821,1.1604611869203691,1.1631095110190475,1.5231463721639855,1.3328693684837976,1.6841993522596455,1.36529579914128,1.8389349712895906,1.3053730689190688,1.344340484565935,1.2777791633700422,1.2614785425805035,1.3998648191920875,1.5014723937204442,1.7241245037957156,1.533045942756047,1.4598911190967367,1.2373137809091654,1.1641541862954783,1.0856447902370117,1.2353779914028369,1.1118346505125771,0.9849746452120653,0.9503485279251758,0.9217384254748862,0.9148879322033181,0.9321515718363296,37.035818441089056,37.890067668360935,43.08292507400575,50.01302424208909,58.741259184197204,59.83991620447208,56.700538265999725,43.65462912384239,56.89611884220092,54.74596724022158,31.1931662239955,40.58180871506046,31.198048635412974,33.537999725467124,28.900041274477722,29.42681952711137,27.713999296400434
57,2.2720908528680623,2.5269677978891254,2.694390464113138,2.87614234988007,2.831863735683281,2.89027977271042,3.275453873405082,2.83078855688336,2.9020848463463533,3.535298989920721,4.39599824853485,4.457418935108981,4.099114795903319,4.480238499002679,4.00652213756201,3.9288268297033255,3.98966771015448,4.112764387212331,4.064812396790066,3.8522296308620327,3.705739077489595,3.72697381714552,3.5308327638214205,3.3644567946939907,2.999917044919923,1.9911327675526285,1.7613152744021645,1.8946945378081308,1.9167872997138404,2.133841297989354,2.2208644659637438,2.1629038646522942,0.7207653473739365,0.7649313575269084,0.7906560395259574,0.7545700164059561,0.8714064097834053,0.8454180380510079,0.8586404174260958,0.8700186920654799,0.8745167063483754,0.9164826729637128,0.956044355670337,0.9070282853888654,0.840627915922234,0.9069356340846476,0.9205110651038874,0.8444532187528102,0.8466647904371544,0.8488664588621263,0.8637294130316048,0.8268069838821667,0.8494866566120347,0.8971627339537073,0.8354163856143276,0.7959275763174176,0.8478024925272853,0.8376437730223877,0.8699614751776523,0.9068389934843089,12.44328190603532,14.16363079568382,12.64959157214614,9.25260252567326,9.813250504201614,8.196588689932579,7.816044752569422,7.944701497937558,7.744233648341498,5.3573953619909505,5.411769050759002,7.460196250044616,3.9526236153427234,5.3905422406466235,5.318255568438142,4.19417579971748,4.7691790468476984,3.1399790790396525,2.7680920230401185,2.9425921450158654,3.12681523760426,3.2131955002412695,3.3411702215511836,3.409144449962235,3.6776692795573256,3.7039225048596727,3.878279929561794,3.882025160696358,4.037002012745171,3.589307467667701,4.1769316215553065,4.0793379750073395,3.7139948566639314,3.6443558028982648,3.460086828659536,3.5946230946283495,3.6996287717536718,3.5791903557822287,3.8024119900985878,3.9411803896818753,3.8409500966414223,3.7466547448131395,4.864708544111029,9.985427616253554,12.395641027201314,13.235691926141296,17.044848135005843,16.082679036228797,14.891994876288686,8.31604747250202,7.9939013317109575,8.497909453527244,5.754762955113124,6.360336210164398,8.325763997251977,8.505734881017474,10.562083897092224,9.230651363771283,11.429451191040016
