,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06-DLC1,2020-06,2020-07,2020-08,2020-09,2020-10-DLC2,2020-10,2020-11-H1,2020-11-H2,2020-11,2020-12-H1,2020-12-H2,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09-DLC1,2023-09,2023-10,2023-11,2023-12-DLC2,2023-12,2024-01
54,22.21300035640325,22.24668767088384,23.00117838755787,23.02337228085898,21.80037643373605,22.08313384006911,21.45719524957037,20.61670778286803,20.765108278361367,20.939707195335778,20.57135929071131,20.61529327697334,19.636936961231868,20.05816539636193,20.36535788227639,20.128619803381742,20.112534462289215,19.709337519430974,19.89635858445066,20.352649832985655,20.296784315298407,19.624803404117273,19.98532763403054,19.540137886399975,19.395061065322906,17.10531015435557,17.602718547682176,18.035837975275584,19.713898826000648,20.194030968711576,20.27941713571836,22.230945510100153,22.11002019064425,20.826109529782478,21.30453946712019,21.1772862877316,21.55702477417939,20.68341743574444,20.74292524427237,21.424985280712963,21.651383152866753,20.984014686857215,20.656981894902597,21.410659753773462,22.414662040810978,22.390447080192544,21.460839192606464,20.680086534893555,20.25946984525339,21.16993852157899,22.69244655011831,22.709306617777337,22.418022720057667,22.57574556459097,23.014602155898224,23.548665574620884,23.65303149676006,24.414256603123615,22.982585688830042,22.032924542128534,23.889481280716243,24.604098661925896,23.867524849274893,19.37691225159278,19.393061702427886,21.616852786582403,23.27892954785858,12.967903688051404,15.551378099506096,14.289547768408061,14.503328145734017,14.25609177974831,8.322653221441263,10.839612746702354,12.68588138668452,16.69630084878934,14.660861512780883,17.695214423311786,16.827639071585406,17.182085765631896,17.339621438601014,18.15327117678609,19.660921191261696,16.969328316979997,16.586290242254307,16.200599837915753,16.694860450978368,17.434439775740167,17.237739500175724,18.0967216347603,19.032845540299103,19.54950159016859,20.9178570547357,22.00562953302408,22.145389291896112,22.14641802391371,23.390257434100874,23.24048349095136,23.279324281425566,22.91889825632476,23.05804389773944,22.237190694948453,1.318950189925859,0.6672651542385337,0.558592456395499,0.4736127656641641,0.377950980384912,0.3652591397762031,0.3059963142286543,0.1234762745051127,0.1554303710873112,,0.1965845666968527,0.2355587007683718,0.2006486606725384,,0.1069717233193472,0.1497755654465574,
90,9.695706749436887,9.506998581480357,9.211938991069395,9.826148186360712,8.646978029307775,8.546886486120302,9.441795716164709,9.161977205693494,9.18589124673884,8.525972698815659,8.917225951462779,8.729710224788205,8.615412782030289,8.43507828656847,8.714361613960392,8.352064471686209,8.7040939072034,8.324461689488425,8.068606127705902,7.783935054242334,8.263849037402663,8.929035696419403,9.07932010982864,8.955021190644102,8.95345496630052,9.75703520578282,10.247068774348847,10.305828075132677,9.789901297578233,9.32678646788977,11.587243614468523,8.419623153963672,10.12147510648645,4.898410151810562,5.3572119612283515,4.908783604120242,4.006554206567986,4.102528544440161,4.393235381192602,4.391672423201377,4.636613674238832,4.144608041443707,4.325977370175285,4.135099852981703,4.603729385570437,4.781973845663764,4.900873200253259,4.592633784371831,4.937739510219457,4.9007561995182245,4.522645953719407,4.260419164995441,4.084017463174913,3.9779990248082657,4.3777877127058815,4.461750671278629,4.332751582586875,4.406991653944107,4.890824145673937,4.313675913530275,14.614487516851426,10.217802186415517,11.638015316930096,11.30317810779491,9.816758671605129,8.706452336854634,7.866206335816639,6.491380674907099,7.21602913086161,6.113846325243384,11.984853862101723,11.082122585143651,6.353489100842268,8.296617200626567,5.351541878574584,5.438126400155688,5.3222237159668975,6.236314273988535,5.794233510972471,5.899793902209391,6.464856512632249,5.6561229493533345,6.6961583268539355,6.063425045654096,5.989178204206756,5.387759664581166,5.333950514174825,8.340508324201085,8.901864051865898,8.133566284331058,8.530179859093138,8.296391848132895,7.147088109278778,7.226854220583044,7.245585758279834,7.612202786545824,5.968659501266396,6.95239165699976,7.205402135127175,7.84221209491922,7.886502788616698,8.962658953013435,20.816825474640247,19.487787438780337,24.486329327390635,12.472118832520124,0.0522873360663222,0.5731217419829804,4.077013490908885,7.173373226822917,0.6135504111123715,0.5356575452480429,6.8494307021719125,5.185005342622442,3.82703503042866,2.8199757258942233,3.1035079642646055,3.0421069893825736,2.1558945654189694
105,45.511147998574394,47.374651494958016,46.026756631542995,43.807719969424376,41.79283967067188,40.51866112632294,39.92826352019508,38.814907294377925,41.20950814640448,39.961576110925854,38.486555134840636,39.92750464827738,39.25535492015551,39.43039272055374,37.99611472699792,37.28612370640539,38.034050997595116,40.13534864762978,37.72799530883209,39.622244689882315,39.4979355476721,39.9374561999614,39.94211281577764,40.907050425325394,38.12690151575226,31.531519137978492,33.39275346975249,35.47418277359647,34.61698581472224,39.39567958034455,39.79902173282315,37.73269959825723,35.56543590562041,32.91893828927007,33.00074158555748,34.29438194968973,38.651292318654335,38.16531497503914,39.232462799319634,39.15461385341041,39.932280382373186,39.5259917300509,40.01602816644235,39.18681501613578,39.3814103494006,37.98340511405023,38.30469467783528,38.43570711680247,38.24000643278691,38.30417580986576,41.985782521108035,42.45029377124065,42.28005380193035,41.831535912560774,42.23131802304908,45.797266944603294,43.85018829900377,44.313206765368136,42.41978803395931,40.97623638239748,19.453776632998068,24.88874144670497,27.688565791244834,25.759382585595368,21.386314716918182,21.47968663398682,20.762380262702344,15.530719090704102,16.706597722226768,15.837318318935967,16.821707246505238,17.583741077429735,24.159892339738562,20.846323254890507,26.764495922124038,28.911963690740485,27.76126537970841,30.55394255952369,31.056178370057122,30.94313344665352,31.65386717632178,33.9640690517895,33.61028240324627,36.517690770550054,36.65487414341782,37.380341170209796,37.962957629732344,38.661084881968314,38.85694893708737,40.16992453623268,40.32893411612003,38.293367508142055,39.99834445388071,40.943277033244065,42.38463960410104,42.19441359570912,43.007088122911654,43.320694023106036,42.47800587443071,41.93386598543062,42.09513097959505,43.03078437270737,11.863987780310687,13.450393965031735,21.906690990547606,24.283964981378958,18.424144355696612,18.340935456355982,21.67488205886418,24.18475119478415,22.735957287724425,25.530284645434886,12.921131219397516,15.725993348117807,10.652020316428386,13.60351402088113,12.52782669115456,15.424268444112617,13.909620162368531
68,1.6694160844742783,1.77257534813755,2.02026660573785,2.433473534384402,3.0651113307071305,2.9800555560132844,4.724392515289126,5.124642500956605,5.157411759872296,5.794993707173822,5.953652111740073,5.757279931173499,5.314132000246078,5.130684658929942,4.802273899219115,4.651983590554766,4.381993089046329,4.600731376404978,4.575937344183495,4.376586422992095,4.213163494999285,3.3072796233082893,3.8119751805190747,4.053253651186356,3.9276838603288473,3.4512766035589335,3.721224263748965,3.563586833003522,3.619721786839579,3.5877033741365523,3.1764669740960585,2.8341255021784644,1.366865963331622,1.4282014857039798,1.540560412634315,1.9581106320431552,1.3167652441410251,1.324594703337779,1.6084135524694545,2.060955216871491,1.6277096161118003,2.0056562489438647,1.6583404913885904,1.4677592626055576,1.576832474330525,1.5773878477879408,1.8528405999892403,1.86501094089642,2.3057732146371293,1.817875724441279,2.113091970935906,2.211709425496502,1.982254328125487,2.066960205779193,1.854363037097638,1.3430156727349265,1.3316159177727924,1.732848176457718,1.8697156892192097,1.9364255368457695,6.082731380804781,4.516279228364155,5.1825881502787805,4.366763039890785,8.697360922601252,11.038644422346191,10.818489058628245,6.8186692382613305,9.275022145997875,9.955875925545044,10.695531569183144,9.366078372328131,4.413294413940546,6.357986198392846,3.338245263416642,4.44255489057675,3.8819976476609503,5.364031736047079,4.936490901785044,5.28221718089554,5.83670759942778,5.793953867085138,5.2323225604083925,5.84105854567441,5.213587509145356,5.21550684080256,5.362006410232914,5.335348857917457,5.194137173141282,4.489221556228976,5.439194890873118,5.506630579784864,4.920553684664629,3.887502215767306,3.991360550112821,3.6309876227477993,3.845648717534658,3.010741411255772,3.7823725091402296,3.4609325519977405,3.9017590891922205,3.02974889035122,1.5818878684322262,0.4607852808411751,0.4138471338952518,0.4624654745893795,0.4903481673621244,0.4525150455120992,0.3522971598227399,0.3297284571436843,0.3614350060416147,0.371308509336506,0.3167373741626889,0.3332097687421176,0.335691972743157,0.3521444597324257,17.2991044171018,12.040172170429148,10.372076463017725
95,34.57547990346257,36.91683591721137,38.28035069382953,37.163244480760326,37.495974785489004,36.12056320114443,35.222073944642325,36.704877935638606,35.072401071605945,34.658864279336946,35.53196044071044,34.026691599682884,30.984250210050572,30.461876290275647,30.792747326258873,30.4993633768145,32.62629853007703,33.04840951465464,32.258828404166934,33.29615504391859,34.22756351892499,33.8858270143811,34.06781625630226,36.14148884715124,36.1332494267135,38.128443233898274,37.81891662465597,37.94453364596671,37.56272066352802,35.19047761141312,36.18919537012702,35.366802467040124,58.16190608113296,57.11422413286798,62.710654481064296,61.14041986932014,60.53368803464886,60.76546156004149,59.42849442453288,58.28874602227483,58.0175568466652,58.007240853005335,59.550038133439145,59.2941827934684,57.068429470831184,56.82847224032499,54.94377055228817,54.423163071554605,53.24714809587392,54.23179400548046,54.71737196759688,55.31076078517068,57.22549731879338,57.79883765554619,57.32485047662594,58.18554662170924,59.097687316775215,59.976693126081564,58.58354550744896,57.17663810811429,45.99485234838778,52.691783702904594,54.491989075529055,47.88694171571027,50.74558302234078,58.0768962414157,57.15424637412007,43.20744542106202,47.509031783456834,42.552335073015215,48.56217807622719,49.90150548186027,49.03805622673599,48.525376513954264,55.3026593432296,60.358929176588234,57.34132159620595,60.38478531217983,61.425977116899794,60.92593006253761,57.04187584103748,54.927740690012364,58.96506126348535,56.055621644762184,55.75912009670968,54.85572729220448,58.43952037927299,54.70282377392829,53.78156165980195,53.419196337874,54.32605545450432,53.6800528105259,53.86486445614116,53.6907225418997,54.37712966659761,54.852247208724684,55.7115428847082,57.06994970588312,57.58522982103789,57.092907679332114,56.86224690840981,55.26384867046654,15.77997075722056,19.189885191428736,17.08322522461625,17.08997405775833,14.142980158576417,12.016601815685297,14.4357448502289,25.76485184395137,15.147621956717668,13.05610798448903,28.692938843849202,24.810935076823995,30.230257019567986,28.31122146524152,45.37670898318248,41.15015675925211,38.80945512707354
128,0.398974882290783,0.202189579393001,0.2110602404685405,0.2091342804749012,0.1783142645963279,0.3420756393015309,0.3827225683810328,0.3889075991592977,0.3599087902380903,0.2948700020438238,0.3180987669551641,0.3069889472318308,0.3503757313847158,0.374519133667039,0.3737621910813672,0.4527963630306579,0.3706221818362986,0.3526757494439409,0.3095210376169061,0.2899394652981302,0.2910436608340657,0.2785272125389933,0.3243769227948568,0.28350540157156,0.2533921841224754,0.3556838293601086,0.3405446497607205,0.5261749789278343,0.372489530122717,0.5531910488280619,0.5070878290046319,0.6450517738923782,0.247256345899914,0.2557794795608631,0.2539871302306198,0.2046925912493837,0.1998364391457254,0.2228122019739689,0.2541398955814831,0.2794707828198328,0.2379424469470129,0.3030594821145111,0.430212330820745,0.2840657437879486,0.266451533804342,0.2476191187619537,0.2475969419217004,0.2668235016863554,0.2282539004060696,0.230090867474323,0.2327646129858303,0.2382829351325696,0.2435793814282759,0.2704489240388329,0.3121454637252408,0.3081543611319575,0.3026360713610107,0.2993906439481694,0.3327664900659693,0.2766322195493956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1105619385516834,0.664475098167217,0.4175166452620943,0.3596243803169856,0.1348466029806517,0.1555481499633264,0.1594480508546661,0.2104912776757887,0.1442927654876982,0.1878731560288957,0.2198131332780544
120,8.793814234754818,8.717051267602873,9.220922170288665,9.66732060352975,9.411663469430753,9.546809282608491,9.514991503374649,10.134883377197749,10.450188086903038,10.063035831459828,10.345457053703798,9.806645881252955,13.344774101881061,12.726172003030262,13.068555364778213,13.195251991624149,13.201338456475753,12.441723027385475,12.879035781720152,13.133342718558431,13.487698853673447,12.999458365671167,13.310720203493558,13.724651992557842,13.849928154211355,14.421059632889154,14.28487343472722,13.823882768679312,13.55715815321152,13.560488371965565,13.924844777739473,13.81980987947717,8.510175873911608,9.188869671193075,9.585592232542838,9.703633181535922,8.13135308535282,8.903672739518525,9.744516795755905,9.821288727994173,10.106974332318812,9.480095081517499,9.630403604116497,9.492189572094382,8.994868444819637,9.24704234965392,9.908802039276962,9.331306054651767,9.881243136068257,10.104250865672627,10.38944288333757,10.194381091481194,10.159887973759066,9.972047008203367,9.56045284917713,9.788808993326546,9.397330646484525,9.661448186836216,9.981120794655055,9.780704867141772,8.55135498757323,11.115578768808012,11.324680661135949,14.831280139638798,12.36447754422045,11.987599003832985,13.458629629708973,12.170630007734209,11.867661278388551,12.285565996503493,15.544071877668761,15.986463381957645,38.10460379684191,27.911962250839338,17.432937409820124,5.907790206208051,11.618199684474458,3.117512397797472,3.4590069673870905,3.1848703090980712,3.56380804268967,3.252463939651845,3.9916189296507123,3.8042579041090976,4.038861583198199,4.145462347264746,3.8054854041792705,3.2200456889267475,3.3549927700834257,3.1694562752486046,3.2003943845260396,4.541546666592049,3.7991918069569546,4.041739908781397,3.535943379892144,4.16300277113119,3.343041349020561,3.908772843085746,3.432826705566586,3.3654453559253352,3.7208750262761914,3.279600428068406,17.089008463029067,22.26162569939267,20.666557232174416,19.718021481145907,20.58236670028272,24.909681606585703,21.45394487871885,13.375776124663268,23.08857329401699,24.158459926393846,17.44237606547534,18.15847491781894,20.74084351438196,19.319498306223718,17.10553871741392,17.399564453283233,14.79565657011544
109,12.704894977307802,13.071879011789147,13.853485434007133,14.444272906303777,14.62901550428657,15.280314355611582,15.216198312195777,15.101130312187552,15.726506054670272,15.857061411529317,15.959177856667313,16.03142697671773,1.953628333947122,2.001070781748058,2.0757107582466463,1.469212595647863,1.940458258907523,1.3934806334513172,2.059545186249565,2.1629104436225264,2.090229014918677,1.454633676855746,1.6500431532937394,2.4600072277164515,2.782623738119251,3.81536599073445,3.3358469681779948,3.249507993484568,3.1292042016818997,1.9683224438816183,1.0088508262022686,2.1268318904543655,1.4547652781144558,0.9594495374049027,1.5143403481950846,1.5115871313008287,0.9231370389267137,0.3955433811586736,0.429587553096435,1.0253066206671542,1.1156862431131809,1.0814210755240772,0.8181078608797876,0.4061741647148323,0.7301679851977609,0.5362000492019204,0.8357381662339177,1.306259309064561,1.0409942041436457,0.9969712328440286,0.4856469442339898,0.8820722058864501,1.196133474309903,0.9683382968889989,1.2587473900517954,0.8332584810713244,1.2223933919117411,0.3800556026897112,0.9331318773374785,1.3075694598882688,5.7757309205451595,3.8514419444488492,3.3453801248308546,4.001129147252258,3.569501863616484,4.28663367036545,4.116809255306475,1.8969506530502351,2.325729894581521,3.0767141865487453,4.547254877012722,3.763051120628073,0.5990329794754876,2.168713047379538,1.3239791440799684,1.7899903478034265,1.5533960994323381,1.741589356513085,1.5717464611181249,1.6498803507966535,1.8465398267810036,1.8543900826969197,2.227792755663096,1.8681220033477257,2.0019462321132595,1.8595516270175265,2.1481768118385616,2.16602383170674,2.184559834380075,2.0428074898550856,1.9490194922599597,2.242675186118163,2.1647379819688743,2.065414485433645,2.109013574814653,2.2403772381876594,2.4852855154746196,2.2763222178592795,2.413771385784183,2.024392330818589,2.2096959283135593,2.3748787838466825,,1.5100851863552522,1.415099423240147,1.3110652664085427,1.169133433206755,4.509354816823248,2.39405243234709,0.4377641658646485,0.799901275197367,0.6023303474749429,0.488778898214904,0.5085846538138551,0.8150788219988523,0.6867901598641846,0.5629295354301094,0.5952846583373474,0.6266636683615812
130,47.94030670355612,46.44673385239555,47.66620166278746,47.60903863750184,46.57682502088506,46.27309964165974,44.85864879655143,46.37613062715405,45.22877965253769,43.98573626066285,42.5754392564599,41.961391745797,51.64219728489094,53.37509960352824,53.44788470441142,53.0115787197949,53.345260944772605,63.77403237421773,61.327504031472415,59.55746530666223,61.56772335537201,62.20033739391269,59.718060225607935,58.189899476178965,56.56628738992166,53.48282268728207,51.475789033544984,53.29002617710841,53.2464288479264,54.38043394196123,55.912372383237695,55.886804730379666,64.0921738292513,64.88393513675275,62.666059311224885,66.11486728289299,62.61398378141013,60.5330694228595,61.43181050227151,61.14571676442149,59.93550747219098,59.733147859301255,58.88019165984345,59.20788663246159,59.2547920564312,58.06134653157457,57.94231331034231,58.90912699192017,60.4278395781446,61.281179879067835,64.095729683358,63.292629350512684,60.112003273701816,58.42848865279906,58.14107941464307,60.79771340069859,60.44887253924057,59.05607631666605,57.63608810175284,58.223191301227104,7.1270391890848614,5.471107933572523,7.832808481696906,12.459435937112847,18.799041256828257,21.891889450226284,21.42588420089747,42.02943759550182,31.66791927423668,39.75325761860688,24.076538938646973,24.795847269023632,44.20669312257597,35.87866430959812,49.474767744838346,48.45892000532381,49.044848643061066,49.798316486766524,51.82815530794917,50.58141939800267,50.5759560208924,52.30676804925385,45.78167338427006,47.82555756646785,47.508772734405966,48.66133257048968,49.28010288209141,50.505712813961466,54.70678623265313,53.156052376446716,51.46181155185467,46.36567371778594,45.84689541326172,45.95764767905936,45.16694953681136,45.752777262010284,46.83916952497722,46.752272925559964,46.92893363878167,47.159195524721326,45.957318843784066,46.71844768769024,23.899474853968435,24.8108163636415,21.051899588990146,19.245847075620425,17.90529309780772,18.793850391445243,25.379136403349072,30.71943989347618,24.856620762073167,22.420493936592585,23.55467469891899,23.226706067730625,21.49569955718738,25.676248121323773,25.750465864297333,25.4686184498412,30.75109578419447
48,1.8020141926303677,1.6026561719079213,1.4625683077390135,1.4234988006973652,1.4791557499778554,1.285423214089,1.3549285227392738,1.539932755980031,1.4631988911754434,1.3803771392919764,1.4132126835976992,1.483815462499156,1.379760479142842,1.360969937768666,1.4506230926741235,1.4375010500972318,1.5305564977697024,1.4650172319323045,1.6996892563862258,1.7139340730597115,1.6070101395395286,1.496245868607263,1.5605619009204315,1.4485306173023176,1.5152661265472942,1.6525629568076754,2.0385667771366505,1.8858668781175094,1.5118692693216162,1.4388813410072046,1.8051179825714159,1.3643693770157868,1.2417697905201837,1.6420630564906888,1.5320309940817947,1.3749574656696473,1.5428631842960447,1.7661487592278555,1.8022963487692685,1.3842417665430935,1.6337942816461113,1.7853164740766536,1.6801855225510316,1.488925757269298,1.4092824713824317,1.6130590475797355,1.6892040371400339,1.4689928690369012,1.7336022125401256,1.488968067388787,1.3219953589033595,1.338917493703344,1.756375555277397,2.1623618720296323,1.8481154686195225,1.9400909069649277,1.858718365376696,2.123337232205094,2.1782939808000936,2.344359720462597,23.77499795242626,18.99111946873976,9.78555766519543,7.407758125063411,8.230891596847638,7.490025289020475,4.9192957142332165,2.193683883733284,2.940212084504515,2.406256427396133,3.119743385232308,6.117192012656364,6.394813145969262,6.581053227827729,6.326095558236803,3.399882786766984,4.939788478891432,2.5178553494548437,2.076249399370587,2.289610373880763,2.018104493976163,1.627715951547834,1.8808630563211701,1.5768027638121789,1.9634300406229375,2.3506001834791257,2.431940365250275,2.4530270041626707,2.0928803318933036,2.3334544013683947,2.2409406356296606,2.5263149058455574,2.189380149206094,1.7791211938114662,1.6097982767989578,1.846848582729301,1.4448505756630228,1.9348823066462322,1.74814253096736,1.9843016228136903,1.3794867872294865,1.7948429872216298,5.412330483362025,4.002693929704818,2.4186391329679666,1.797623273320844,1.6448500140984732,1.5694466234723716,1.4749059685212753,0.9974846755400328,1.04737320693087,1.1701481686381008,1.0636786524308122,1.239258895572117,1.29488838612956,1.1235722151031409,0.9970442345171864,1.0425195171707828,0.9063620397941391
69,0.6119582458162862,0.6933198504552002,0.8094941432438586,1.0613357633175309,1.478515422813363,1.2732171252646813,1.1246651753569061,1.223923609835624,1.2956909791998723,1.1898066972881685,1.221961440419039,1.1854653787768366,1.131997717885859,1.082051494848817,1.0842688008754502,1.1672964282896807,1.1972253264406736,1.1912773189754096,1.3812467170801266,1.2500479926283323,1.1443939582570413,1.0757792907003991,1.1636401938169834,1.1502985012446119,1.175395313236321,1.4362145002435214,1.4244397925849939,1.2702537681136414,1.3000614972910514,1.4586120653379282,0.8282161472111194,,0.3962922087601198,0.42778819782086863,0.6557648646397948,0.427474518387426,0.5083185191049023,0.5696913113248439,0.3891604328607782,0.3957124772505119,0.4027457361151997,0.4081928811565852,0.4149792997773197,0.3997569389488084,0.3376269435192005,0.3773661770720052,0.3600940011540243,0.3720793698209042,0.5058201909098796,0.3682149584037864,0.3433336827081374,0.5299869352380633,0.3858019894296083,0.3812423626962636,0.5280360164910393,0.5231309434467685,0.3480325573016839,0.5787151434152311,0.5494000393931482,0.3413471922742028,0.2115374196135205,0.1650133799761111,0.2468101536652237,0.2919494423627613,0.2638726582008091,0.3303747386026253,0.4036326609912449,0.1737243914243116,0.2121731459595465,0.2311720142602495,,0.2270891218918991,0.6550310841550215,0.4549551793719449,0.6036779352900397,0.5856327669145517,0.5951257212607928,0.3316935190898596,0.3280892537455482,0.3282510798058237,0.5166079551085745,0.5873632270307759,0.6163191282753783,0.5202576345107244,0.5414480798155809,0.5533581397752756,0.5373662331215614,0.4902678998753528,0.5214557589767879,0.5717916635328182,0.4881372070674578,0.505953192917215,0.3191065144943859,0.470873564992447,0.4652465676560378,0.5172311109398374,0.2717231792559857,0.6561332469028937,0.5802543041942316,0.3199139938843553,0.3003540686787653,0.5197707234966995,,,,,,,,,,,,,,,,,
83,0.9868926779031325,1.255330167184422,1.3930153755660686,1.1877802922758884,1.2185762954590862,1.102637033944828,1.0240497700630766,0.9389332333292577,0.5706772941103966,1.0237406279917816,1.2002428471457713,1.3703797189347535,0.623641623806799,0.7035749662258153,0.3748701173670486,0.3789807864752595,0.5866491767645929,0.6855776731820359,0.4023046551845105,0.0428734146435107,0.3483744174120399,0.131429424991783,0.3659428840870783,0.7348178392615714,0.6206346736444865,0.4456460157088011,0.7133091805257382,0.8746352298734198,0.0739136087223901,0.2367686919686817,0.0524291131765693,1.1316697787585581,,,,,,,,,,0.2718912659951905,,,,,0.1277872045120948,0.2788796770135746,0.2458509582524826,,0.2262851400909503,,0.2346934383289612,0.2758679208330106,0.2147681082595608,0.2367014548090762,0.3297965458958616,0.2781469088284991,0.3865673556056807,0.3206128088490083,0.1178100706155299,,,,,0.2972698913251468,0.4647032350760638,,0.2311325659884255,,0.1620548235344373,0.1921001288459614,0.40353663769486614,0.1393318232435914,,,,,0.188164289259346,0.1562549570946368,0.1643341761079143,0.149637541541296,,0.1876641126490028,,0.1889119832062211,,0.2599075767425967,0.2673931034753152,,,0.1138383025081502,,,,,,,,,,,,,,,,,,,,,,,,,0.5932442960625612,0.40725461449548384,0.1312068933176798
77,1.5444916021645347,1.4657194148545218,1.33102254471627,1.3652093037266868,1.4481504346445304,1.5682993225925856,1.350089766606822,1.4106444388332404,1.2588348883381286,1.2183772038337837,1.2231692950291997,1.2496915961277983,1.1598710285272695,1.2150448938413223,1.3336391113330504,1.263810795344478,1.3570164511659175,1.2598797368677876,1.3390182757512812,1.4429356984100574,1.678070195664089,1.642764368102248,1.4245976481393388,1.4320922452114224,1.52772688963058,1.5911493767329363,1.4828024951870835,1.683527625735106,1.6091547701301374,1.7805151789558429,2.074226790048026,1.7505516890171449,0.7919294637358865,0.7287167131126107,1.0056289774885652,0.8738300809981603,0.8887027776895267,0.9342010995561782,0.7363129265232634,0.8759020097817852,0.9408814389371788,0.8025420114987513,0.7867517218538387,0.8167213582782858,0.7301445876271775,0.8558084545903201,0.8592519967366249,0.8810682697465866,0.6701355752159956,0.6925202629495237,0.7232711618909802,0.6756753407154477,0.8241355836522247,0.8653318200114368,0.6846064360120859,0.7344601389116251,0.8773930016008837,0.6719332183638509,0.7748113651328556,0.7147319689951063,1.3646875583272247,1.5675741529758882,1.4858555731096486,1.763126164260557,1.7963863536965559,1.5927075829852926,1.667295883635673,0.7423580824236223,0.855020598055617,0.7664937697106814,0.7177044219724008,0.6652056080921096,0.4462334174251617,0.6082385077421255,0.5330253182649941,0.5171838178631625,0.5255190493964437,0.6095265175858815,0.4955869092078529,0.550840214051354,0.5851912896861253,0.6088238857784161,0.9363247107794863,0.720613502045198,0.6882753846782232,0.7872354299214008,0.8147834360251739,1.070928744792018,0.7871825564553729,0.7474718532498613,0.8343875973125233,0.9266092718289376,0.8597059972954108,0.928491976010576,0.9415729154600617,0.7988284876490228,0.9301833711763982,0.6385829120822546,,0.6423789511124784,0.8204978542140202,0.8710477579994895,,,,,,,,,,,,,,,1.01939106712842,0.7152776872888579,0.6597513021162179
40,13.431152685031195,13.04663689572043,12.802483112808966,11.922160175621585,11.248930611508507,11.783514029220767,12.206338386505248,11.275539981702497,11.181461265456901,11.932080505147209,11.703222373782232,11.407480615883422,11.092787575455981,11.786150478333235,12.057952799878171,12.308063088840283,12.096485357897123,12.609641079548824,12.484617293460902,12.389179688666488,12.417565539842908,13.622041303513976,13.525696697437947,13.146612301263366,13.98447639379605,13.562102495049746,13.77772562802969,13.602958969579808,13.512751558247867,13.430411744896348,14.061242392487891,13.592768630113735,11.764325043776507,10.99639245036705,10.070400171009577,10.441433375944301,8.823162523147664,9.226984308733277,10.121100418928648,9.907612564620859,10.081970544799274,9.702043368384102,9.603167249780087,9.77643644725476,8.583234985544982,8.729417199825448,8.519343941969344,8.563555910202995,8.411469828325,8.377271603239752,7.665399322990881,8.861561213768635,8.26839381311856,8.45600296390284,7.907049735092507,7.4914336236715275,7.846430992502806,8.351072427869237,8.49474243657512,8.576617752873874,0.313509303940038,0.3502032996733066,0.581956557162188,0.4230851256935524,0.44977629585856915,0.1189447056667219,0.49960541422113836,10.252941628901983,6.387207004118627,4.92673304024407,5.448189440410886,7.599963703946869,2.748404018514876,4.772985279198934,2.1653471871889716,1.8943833834583943,2.095899917917243,2.1530321547142623,2.8607568798158796,2.57878514159694,3.634704071107626,3.776195335046381,3.6538517326247404,5.916583180225758,6.563445662073625,6.6287949243651925,4.9393143323319855,5.838607360672997,5.727616473427811,4.319029412424194,3.6136646128309007,4.064647657395677,3.6497150948397103,3.5821377332228934,3.3526928467862644,3.3883822689643814,3.166871813308257,2.820719455932884,3.345034693749017,3.8285321674786665,3.248259065266957,3.2052010207785067,1.1432461768284425,0.788843670232193,1.5952777672489642,1.694943973420848,1.2935335883057943,1.9139115052363538,5.444382011598735,17.821790538672687,14.883915866262447,13.203142915021806,9.314425003154629,10.479849290008971,13.506444781436917,15.497103967337576,7.687310418264323,7.101762185705228,10.124711961491505
