,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06-DLC1,2020-06,2020-07,2020-08,2020-09,2020-10-DLC2,2020-10,2020-11-H1,2020-11-H2,2020-11,2020-12-H1,2020-12-H2,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09-DLC1,2023-09,2023-10,2023-11,2023-12-DLC2,2023-12,2024-01
40,5.0658272781300315,4.9519105916133395,4.498912531307714,4.27644584687334,4.651707238600898,4.147079708506393,4.328152151998387,4.128305718213159,4.401583966029559,4.444241257274399,4.490894599416158,4.229544913202529,4.040745176000047,4.012486879443987,4.070260485055922,3.962652478290665,3.8551506533303788,3.6594653795394487,3.7549829615839037,3.693235385711421,3.946797594241949,4.035237816365411,3.710858412160591,3.9511516602917287,3.8182204902470227,5.013574471033577,5.263306753524025,5.40066927598865,4.0395393984367125,4.635989450152213,4.898026057542317,4.9347875289990375,3.5278069286582183,3.3427201065187626,3.701872953257645,3.467946408543092,3.54679682510527,3.3815821997607642,3.6088237129973577,3.2423676264506573,3.505949792887346,3.654565631662442,3.4360275849254185,3.1446735085448725,3.0240892027698982,2.8856013764216057,3.05894006299983,3.177025461228295,3.1066043984180425,3.067307398571532,2.715369427277736,2.8596629218050644,2.872012839158213,2.876417159685958,3.0397279702793636,2.6882436948706445,2.808281242305338,2.9925404343409614,3.196910551458461,3.3478564853656128,3.275756383382705,2.980337935563405,3.4832909437410997,3.080418612708704,3.0807264401222088,3.0569769333325234,2.908317182698736,2.2341093238652636,3.118750726880362,2.9749203002879474,3.5810586781462086,4.223224245763491,1.3210913808124363,4.203721989343284,1.7777474957336765,1.9278109645821424,1.8523074477903638,1.6188409325077917,2.4717500172221945,2.124881338810443,2.58822339966792,2.3441366659105425,2.464653818769361,2.2545424746963207,2.6055576535434537,2.5995139876540727,2.73609392598752,2.674663245949418,2.609369845546503,2.8358144440455297,2.5460404698447334,2.5835371906376507,2.4750573670608405,2.2440885507405266,2.2258201598857426,2.311109398373756,2.255874544815424,2.279151830383144,1.9511138452455854,2.225425635239394,2.1234137159977013,2.1811918091274665,1.8365873403688926,0.9500181404334136,0.9306281850221032,0.9961297760435126,0.8144283066514496,1.1110931901337644,0.8648176490359809,0.6385397728266549,0.7830191899634744,0.8198556669439665,3.4703782224337694,2.757750592823149,1.202370190485186,0.7460834775193363,1.040913631323665,1.093168132790542,0.7955587540942046
102,9.742929062337478,9.818815658594906,10.498875768462064,10.212033693437911,11.619848546898265,13.538139297716576,14.207279255753225,16.307386835674713,16.55901868543387,17.022471305788326,17.183235950371913,17.31806304592818,15.17787090885954,15.1526783228394,14.65855992900003,14.400913826601046,14.46140683330683,13.846844703389424,13.30561573285896,13.26270951448524,12.76174246439994,12.122223158584656,11.81294283806674,11.626369689407348,11.557614442133309,11.671533518297675,11.752000938695469,11.327513530905131,12.11744960070583,12.438760155385545,11.806380923448716,13.125954846375828,10.90750998616316,10.46906819394641,10.215242334207012,9.631131891011352,8.107808291344488,8.00019039933825,8.15260885304339,8.744351377413073,8.777043813286989,8.628981281447015,8.559183292526837,8.593286322554436,7.734956064041958,7.942363596647292,7.604840599004368,7.648204442303697,9.139754411431738,8.954572506339941,11.518856811966089,11.1130687377806,10.988490288167094,10.679567623254949,10.754437309038837,10.657066443296886,10.92147841580959,10.592569104747708,10.399199381314704,10.134540082347492,,,,,,,,,,,,,8.799276142842976,4.865777184778219,10.003707680216856,12.408175511158184,11.189030597907106,14.111109228325706,16.55897283222387,15.233802200184126,16.128620512238648,15.622805113572708,16.445268355805762,16.7735971162942,16.239035425580628,15.696966764916844,16.11756247777861,15.37768983884913,15.18769303419837,16.102585272081374,16.192556067163263,16.920727548472804,17.011261693289388,17.017949537388365,16.79395967897813,16.39721415484002,15.06451669636325,14.886962032551098,15.78758022949341,16.61233710613404,17.63267163300331,18.15202641308394,9.037369684604796,9.727705082233031,10.73209255929276,11.389327858121028,9.328744828404531,9.744269282442142,8.723751418974672,6.444964535955709,6.821802271186401,6.610093545013589,7.463086843467771,7.346018953671906,5.105465717424406,5.793390988452144,3.862613382699888,6.20572358990868,3.0115464925223807
72,0.5623211555514613,1.0137040879825172,1.2462011726161863,1.1277586784701643,1.2226541684540126,1.1334574082262323,1.079503451454027,0.9109265571014472,0.9033488290034476,0.97509761948302,0.971548111052128,0.8918506720893608,0.8727316855705158,0.8783235560922563,0.848323950114931,0.8585038626331509,0.925197668371015,0.8910022076519601,0.9179894812190824,0.8891647576265619,0.9049794595395648,0.7865076640498938,0.8218099970443623,0.9033676701896312,0.9124825460839194,1.035095223232558,0.8158165599486623,1.0820852326030252,0.9749000486427504,0.8692480219035399,1.005164404182041,0.7808521473434051,1.0355722715152318,1.024375672360835,0.9669306896113874,0.884098298186948,1.067824325952921,1.0823977498396316,0.9072506005271644,0.9300127032174009,1.0052507953791032,1.0385713706223039,0.9491780478544357,0.8640742742130596,0.8097431227520784,0.8316657060265729,0.838692783679284,0.9492625618752396,1.021035636369792,0.8911706409154936,0.7566090950114112,0.8326368996587219,0.891421655463079,0.9243487935009682,0.8563192672682263,0.9656406857565624,0.958960444127162,0.9595008523008512,1.0855841008168716,1.1129980058262432,1.2575085990563744,0.9425780327967916,1.2537371325743352,1.1695922577492563,1.830795628979334,1.5755886101563283,1.868568412473228,0.996775852397093,1.2673264271252012,1.27275833847525,1.29733535720259,1.67087523256872,0.5875777458893106,1.0499489186449258,0.4514253832217741,0.4900894421969876,0.4706325107420944,0.531463479450798,0.5482069418930877,0.5369346795690022,0.8122606090510242,1.346672643905866,1.2217559317936213,1.202343836794,1.1789179207419185,1.1355993676490783,1.1579576271142065,1.1842144434383683,1.2110123876237244,1.1340184470471255,1.305704139141444,1.3391973350364776,1.3296741519106834,0.9619454598505218,1.2406922466025625,1.0965061325728778,1.3641319008014536,1.6102179553960994,1.3106456720764783,1.4634412891679767,1.110717090800986,0.9826002722283116,2.1141178697735508,0.7609656125772469,1.1379476516513891,0.7778259349953839,1.2643020854655669,1.2636510638195773,0.7092990829881047,0.1469990114419015,0.45664420741399503,0.2677709304011525,,0.34811123125072063,0.4760333112472639,0.6391024245061692,0.1357753251891543,0.1819637150737767,0.4194565856499045
20,18.491345482644682,17.934879474829238,16.833469843398184,16.350881685123753,15.433300124318956,16.277551812558414,14.78785318599449,14.433719922328534,14.722570307524808,14.593849165797144,14.386892999882408,14.478137987180352,19.42153505042478,19.234715639619672,19.413779547144905,19.56406527771581,19.744349880910388,19.310831144923643,19.38375773430865,19.702189743655374,19.331658281057297,18.366700095265298,18.159836256198904,17.322943822859152,16.69891595639215,12.284609158599874,12.956519977663941,12.485098484546368,13.153408717423602,12.742759463592245,11.961210648298273,13.476065184179257,19.06439475494942,18.87175480011197,19.528051125264604,18.952561876204808,18.150998650173943,18.124787651328585,19.03880240255036,19.997106709224717,20.2063613084248,19.86185343036499,19.94748885136249,20.477341543472175,21.41245050243943,21.412631108697777,20.513613461434055,19.77914790210766,20.04116983615438,20.643129706736048,21.392345539142003,21.669737452519154,20.928391772202747,20.908607139088076,20.994350292057945,21.343072808485218,22.060455675202302,22.364872063020254,21.838713207565934,21.536460465395674,25.466031700841008,26.46388842167591,25.812171008352756,25.75355740050425,25.05527312642422,25.885999992752257,27.3321634456855,15.201855510201867,18.531995909033196,17.754717708761824,20.856993850238336,18.501071035196613,9.52384333500665,13.081119669798674,14.295217927371075,19.621528760302297,16.88417808025993,20.165259881558104,19.108235610620003,19.547158181070593,19.593833365801135,19.968327590106636,21.965690827223227,18.82959186387809,19.009119917564604,18.464983462538978,18.89047780374382,19.82849963153492,20.063925161296783,20.7938609986686,21.46575952718912,21.809945065207526,23.21187090242386,23.968474374608835,24.31914490494226,24.58186047652246,25.88972696120227,25.692073255973373,26.281143102887786,25.625644293381463,26.30137168649606,25.086610332974885,22.254478137518433,20.741588131882764,19.632731196799604,20.22118600965935,33.340825071571786,24.600606952400213,20.073208855833293,14.112677126711757,13.060470681415314,14.3484960507901,12.203977908058613,13.140350877927748,10.183680415906348,8.61784986763249,12.031846068178599,11.331274587534313,13.776151977505954
108,14.556492598483786,14.280583614260653,17.185800212512966,17.331786979753062,16.868408105665665,16.70470389096545,16.312599007286938,15.993868459081074,16.507758509225503,15.960414358400655,15.853570342261936,17.522260182660414,17.201214121803208,16.7622162886688,16.326075885129917,16.389083083470464,15.607442550140622,15.729791309594964,15.446181371485931,15.927089599037588,15.972562155177055,15.23836530980394,15.01141033626592,15.39500374680773,14.708157377882092,13.067310470131934,13.460571923909102,13.80460130146032,15.03805966551901,16.25848223230005,16.06051193479129,15.362417246647428,10.264977739099537,10.688329433271537,10.614598134953129,10.570241922875613,9.621489514605207,9.393306376335161,9.056790804996023,9.235859041335804,9.777367753982437,9.384981921160147,9.24822999723737,9.180074341490426,8.723246047916351,8.62829489316179,8.45352983837381,8.221443330084314,8.31987879275211,8.182367326151374,8.716066754421142,8.905702004648267,9.08770627792276,8.682075313354058,8.629374542153828,7.886407750477813,7.789852046737808,7.498826530928672,7.817152342213613,7.952098124107014,2.9227239342054743,3.092994695405889,2.381970372154643,14.3442284079921,13.804521793905298,12.358122174240213,11.976061521435094,5.68224186540831,8.146936654279573,5.136400058275059,4.917099739363272,5.463297501454105,1.8166485726045247,3.3695895055364966,2.206227946725476,2.300799018451018,2.253765626244906,2.545231967657237,2.6758910059256378,2.596060190763984,3.0869146231853053,3.1789497681971626,4.2479317776089704,3.606092668239788,3.9501847702321076,4.062851667072829,3.454833829818318,3.791759574506812,3.6974023160782084,3.7947485463603723,4.054456152787209,4.23286345303144,4.054161828041289,4.026771503613119,3.692727478914119,3.9343056231892186,3.8666163868959833,3.794139850005833,3.446727107437701,3.3621986753059936,3.455644957772289,3.471734179253386,2.2985167105900275,1.1777696267707567,1.3135071660408395,1.497169454352088,1.865970656385004,1.5317370363463636,0.9554030130773128,0.408185832034389,0.4798255781829225,0.6653398089201449,3.8029304446301153,3.0602527946419733,2.3771230091362305,2.8131063781171024,7.573973511065956,6.1851189904722474,5.825632848647295
81,7.4617157172045285,7.769633573591526,9.026879569661244,9.44606150520953,9.383320567044528,8.91782952549135,9.70255090774681,9.87254162614138,9.297160389248655,9.090605939997634,9.058681679109341,8.807630640591283,8.045937659855438,7.713212053892656,8.256983574377301,7.987593108157622,7.24878228671299,6.651532248239333,7.0265306736097255,6.820179087158879,6.893647453099794,7.11317454128317,7.593591705117437,6.9699020619660965,7.418984330357075,9.740375541644175,9.419671403078356,9.809156064118234,9.824082689754201,10.111996219495783,9.729286916273846,10.305267922820121,6.5047299708357365,6.6196683468647315,7.3232429375844,7.643919979879413,7.378395100811337,7.700671251367792,8.052343085604408,7.8967578874052595,7.898684160285364,8.174853516635729,8.26761951804792,8.514623555099949,8.525653564339109,8.642295377017899,8.444641364225664,8.625722114668037,8.150891173750843,8.287552487221447,8.005284253996905,7.852123194845403,8.008872004365042,7.855746608924244,7.486450718226826,7.305835446913181,7.694306529431122,8.09494646398186,7.624756304722153,7.413809833950764,16.991481068696686,12.467283364260592,10.36562794454166,7.879184004759535,6.532675460992686,7.1562512552765005,6.65079315119713,3.4687652661818356,4.738550008178815,4.597677139037433,4.158317514924091,4.24377273844672,1.4581281627627751,2.802237022199122,1.7611043406654554,2.145740339135463,1.950798520904545,2.3713507658137787,2.8292673205889662,2.5827330058170648,3.26039324390356,3.4002424271678895,3.6015454087239576,3.320615113144677,3.292793996776822,3.255170905126628,3.31056431727773,3.412930669927195,3.0228424414018447,2.939271949557227,3.1654013934494394,4.4014057001696845,3.8674353282398757,3.52122714472186,3.0742395632552117,2.832859800380461,2.9063862084812166,3.0850861117339874,3.0491819756638003,2.8891399161361133,3.0076551260846225,3.0364588160191195,4.723897997177194,3.9936385442765516,3.3179692487121715,3.278316966084394,3.249257309749524,3.515909140289395,2.7997449221694612,1.211963784635471,1.6287792638558933,1.7587120670702425,3.426897399738701,3.0231373475505627,2.9367411416692737,3.817260405284288,1.8408203363503595,2.160292888628436,2.0641952944948856
120,9.624551309770771,8.369357770743706,7.648865806916792,7.1631315166189085,7.884584286405085,8.322111360420475,10.785817836192743,11.438714349714376,11.087544695562647,10.973161365274356,10.804213908468626,10.867114370731672,5.220873338451517,4.46082545130532,4.889778351743134,4.570445974486336,4.194319236281245,3.9334923319017507,3.317278668832646,3.8398155376667478,4.08137970890562,4.024465817108556,4.58232607450717,5.073530765323023,5.6782110606695655,6.316814561152263,6.430790128562295,5.8116200652704775,4.785979201937531,5.62142951533668,6.4049534589219945,5.60813104736038,7.985828908003837,9.07051067166419,3.082858299418218,2.5158091758995984,2.07085518993291,1.8537624389705467,1.9156271199876853,2.0309318287048743,2.220016086180542,1.9965061888817628,2.1071681456213343,2.0007512639304044,1.8091235550830285,1.730168705445414,1.7487642004762103,1.8438010028207565,2.0946085204801737,1.9266196813450644,1.7479945748348853,1.7162260734258061,1.9537195215418586,2.26491297102533,2.0439926240571196,1.8631170926779077,1.8842874898596231,1.727384155894787,1.9632138020178285,2.1806884218136613,8.07241257342262,6.981329875215252,9.860105489865463,10.59515584785776,8.475966324711298,1.8241965196832204,1.3951313931918339,12.985701381823796,10.890020015730574,10.076148575689016,9.576971436800765,8.77130319420349,3.5035973930349815,5.475900323606863,2.8680357367319482,3.104528926950879,2.9855724165702995,3.0742652762893443,2.654245155065894,3.1931935132819023,3.641323160374995,3.857471872431061,3.819488424977218,3.776440359154641,3.8464239418079464,3.6957371602924254,2.886301360538162,3.7022263017149237,3.3045461728490797,3.0278333304499316,3.31757584927933,4.4327450444078975,3.516332201247549,2.9892626489974363,2.3282820766147694,2.5793240682027583,2.7977106411378823,2.5156265913061504,2.4045468628033513,2.2413401679181284,2.979186836537209,3.1400588257526536,0.6608449584110091,,,,0.1106870015456064,0.2248978981937121,5.833943884246392,16.84179712906001,13.237966549833915,12.214426518782526,7.095862068367254,8.494210564031244,9.89750244552297,9.473770600661796,0.7716068227444354,0.8187713479099252,
130,5.281762036211823,5.323215458189194,5.341671120373416,5.4883251559846515,5.407630306999241,5.5930129906351835,5.517564492746667,5.373256057047119,5.456924896953995,5.606596172670848,5.783276242578531,5.913654025959252,4.77211935760341,4.4020877387699695,4.630523600893669,4.645663535160816,4.644334492666564,4.530279149011085,4.79904097161101,4.641335090930033,5.152719801931973,5.182517803797619,4.998251473327524,4.8848447359692795,5.271322809951856,7.123369482701021,7.352095266888014,7.1878057496715755,7.763558253710652,6.458158380472916,6.717480125747951,7.04888813444237,18.35715759091436,19.0741231005157,21.29953764759865,21.771307450335296,20.28759814953012,21.50077031149594,21.994236442549802,21.59277855728562,21.099871039578655,21.143837493878532,21.245755074731285,20.13288142493463,19.257978805544663,17.987756969620683,17.684887341052352,17.938497381316857,17.45051726801233,18.381287512573408,17.89374369878881,17.776930170597414,17.743161318396766,17.624945539651442,18.019194648184595,17.98044123681094,17.957869222422637,17.83432759927815,17.514992594162095,17.67339602068083,1.4031258962843485,1.0161173717976988,1.061602468278652,0.8890447179582036,0.876632564680862,0.7317671838069829,0.7615200673523073,0.5081005319445415,0.5932082432931872,0.6763227581242287,0.7418014708842513,0.7320541907111261,33.79880870304271,19.14421345401487,28.002795134408625,23.995760527101645,25.84935683311672,20.727819628423575,22.256985382350763,21.316656303173843,23.456563733035203,14.49820788822715,14.397315653690425,14.266714736929767,13.007186583896864,11.978512569041307,11.362355145335092,11.018928656277618,11.08269920225328,10.356162158271793,10.767103059051987,10.562105183140458,9.573864020764368,9.133838056133172,9.760348523341433,10.995645365274328,10.939127749522687,11.574361599553011,10.276341261545761,10.105380392358455,9.523807602969516,10.031401002450469,0.5541478165105963,0.5877030571109347,,0.5436020624122988,,0.6476211702075334,0.62577086396071,,,0.584476381349405,0.3998153733268375,0.4340522123290043,0.6138101795096291,0.6616628087847147,,0.5455250736577387,0.5115717262833945
47,1.0575651620964024,1.140856366923748,1.3998639379411542,1.7197660889178412,2.246065484461703,2.279426057497392,4.0289941339682604,4.498098109192151,4.647371798202631,5.273775588137216,5.361347558568794,5.145499081009787,4.7571714257061455,4.5099345414675005,4.236927356894122,4.040807529500361,3.770583023424271,3.9975021193076095,3.92290544893382,3.72990175375729,3.692534464549885,3.3072796233082893,3.1868024504475416,3.440883921517377,3.279164145702101,2.7491474858610565,2.8252593165333857,2.765612858338131,2.898991064633506,3.0765314604572533,3.1764669740960585,2.8341255021784644,1.366865963331622,1.4282014857039798,1.540560412634315,1.5768670821669295,1.3167652441410251,1.324594703337779,1.6084135524694545,1.673500490496331,1.6277096161118003,1.6001002727043117,1.6583404913885904,1.4677592626055576,1.576832474330525,1.5773878477879408,1.503900279691474,1.4720937371766185,1.8881414535982344,1.817875724441279,1.67867989100377,1.7733949413979444,1.564615002457692,1.6134266043370722,1.4224972187731173,1.3430156727349265,1.3316159177727924,1.288331262213087,1.259783511925057,1.3146073020337348,2.038859122647648,1.75610035089468,2.417225170207792,2.3627337234734944,6.825899786469543,8.85326513782432,8.529281824220563,6.2898834811064,8.107663569934036,9.180598047785548,10.041844877393126,8.302986079307379,4.220874891098361,5.426742862766836,3.0759539870623707,4.136463940713368,3.598074071298561,4.748553779721547,4.656022519930933,4.679300363023298,5.084018793783071,5.464346849906337,4.8213739532990125,5.037409671940159,4.288625649132185,4.421997182005824,4.615493368534983,4.473543347726122,4.3793788860733525,4.142596576410612,4.626696686047352,4.66998201485401,4.103350650239617,3.887502215767306,3.991360550112821,3.3275645225141277,3.123052125214901,3.010741411255772,3.043297366176028,2.974394270613632,3.033158599079808,3.02974889035122,1.5818878684322262,0.4607852808411751,0.4138471338952518,0.4624654745893795,0.4903481673621244,0.4525150455120992,0.3522971598227399,0.3297284571436843,0.3614350060416147,0.371308509336506,0.3167373741626889,0.3332097687421176,0.335691972743157,0.3521444597324257,0.5851847826617886,0.5099376880828845,0.5519370799526411
91,14.532827780314287,16.72500349117529,16.770320761757784,16.04866495212203,15.132346357007446,13.995928659072648,13.802974298908397,14.81993401488061,15.6778076788759,15.274421006206772,14.541794656208113,15.50827446700345,15.895055615998059,16.211795623297757,15.654086006796874,15.700152538097527,15.391522467513097,17.959258264661813,16.963100999439483,16.694822341954943,17.13577487306738,17.70930470399829,17.675382393308496,17.507140787928744,15.30552729348531,10.146795620881074,10.81189131465905,12.830771053484392,14.213324023529651,15.766675659167571,16.214112852300772,16.46367340010185,26.383638802774595,25.473077285195565,25.9518616114125,27.258661908952742,31.089542134503105,30.843635855268765,30.01628824714957,29.03055851504709,28.673013276641658,28.57629680017301,28.428447096327435,28.47750024905564,29.50379836160852,27.319310490802057,27.871078714825124,28.273641277102882,27.171787150931387,27.9031802389611,30.31053004483247,30.661400970403363,29.40693576369949,28.865789171197456,28.824967909735133,31.93289180242829,30.402699732531328,30.338597346668475,28.605343241262155,27.841490259519833,0.0443324575121668,0.041306301791196,0.0873001253976238,,,,,,0.0373771423426472,,,,17.430841985703204,9.638814814840668,19.863928741981475,22.51643278078329,21.17599247152684,24.674069870717396,25.81159485770172,25.10381478934477,24.488583422300422,26.12124195897981,25.399523895820867,28.824679169532697,28.20392012422636,29.22564657160569,30.413879447616164,30.38263215829049,30.9603574912489,32.78458275144802,31.98487041235598,29.165177231686595,31.622968473785463,32.59911252085301,34.258228690482866,35.022613971966386,35.33364061551758,35.58419652422524,34.111490765616324,33.32169778399071,32.74524919661287,33.44304614057605,,,0.29413146904662,,,,3.711124792540784,13.343929957733462,10.845389915875742,13.00246896314859,5.768455810878974,7.495159223467115,5.820163847103654,8.813047807888687,22.7907011532431,19.691433921053967,17.852402901678914
92,0.7933885184491226,0.8060710313299295,0.8508226971437245,0.9113193835170256,0.8809216711932368,1.1257675722669118,1.0917155502644997,0.9891830608941504,1.022085861399347,0.9577789012833064,1.089370909816865,1.030797726165802,3.003270215629448,3.1970142337940652,3.318695430557172,3.465437697772948,3.4032537404515733,3.032858357535008,3.0639961344565023,3.282226516673706,3.584029274247947,3.4319920654087928,3.8073091614184205,3.861225045189375,4.033273659864181,5.516999231005048,4.665347040223635,3.853970375458177,3.8467212887261297,4.2622018392201735,3.581563793874396,3.611441181463249,3.149717918180463,3.153579909763371,3.148092556125461,2.967538758721287,2.4459645090906674,2.5359392806015872,2.7761505717663333,2.854780987122218,2.895044446387815,2.662271942334054,2.641646632165024,2.6802267937288864,2.6566069591862136,2.6215097411754886,2.528857071489062,2.4222245421309783,2.457265346111444,2.503733279401373,2.539874994072458,2.5084104962676146,2.6467280464638208,2.882428147726558,2.785504878715636,2.576928637182139,2.5614929558746584,2.765642270102709,2.927265150201685,2.8002081021202745,,,,,,,,6.046070826596124,3.533666554031844,2.5662182486631018,2.139922084279983,2.050513347848403,0.4715580040722882,1.0313381866655544,0.9765330840271292,1.733033440443263,1.34836420203599,1.5390420580736432,2.3978964355983536,1.950270070373823,2.6486990144601403,2.3600853925482266,1.90194570728118,1.7438471212636908,1.5569140325771738,1.428721244244492,1.5925255490352448,1.538622288191749,1.302887926110111,1.298816625726715,1.4094816362827758,1.5735428778891831,1.3814418055640676,1.4659569097787644,1.318667501876008,1.576566950319328,1.3799946964130438,1.4063511102242996,1.43670354991453,1.3103545003220831,1.3088152416580123,1.155971083119722,5.877418149866232,4.881934835918243,4.2028270316490275,2.8318042130331222,2.622949400574728,2.7003743366331783,2.340321047822986,0.8942982695106526,1.2220613937967155,1.1111491013118102,1.4634940257576496,1.4996198619323797,1.1513062335836919,1.3786780988682328,0.5467647159387868,1.005389401435079,0.8410445035605161
15,0.0726579678038628,,,,,,,,,,,,,,,,,,,,,,,0.0165352583704093,,,,,,,,,,,,,,,,0.0059360828976175,,0.1459263181085621,,,,,,,,,,,,,,,,,,,2.1969517035964192,1.2508042445814382,0.9596637643374825,0.7859030520795013,0.648163162527159,0.6577482977110851,0.5428788431328314,2.288604917186036,1.4690595807571574,1.6254081396544633,0.8252299091336831,0.7352212978402843,0.2953746180898493,0.4655038783700977,,,,0.2000179369750903,,0.1764720452027939,,0.200158150052078,,,,0.2580727359814705,0.2260808824568964,0.2481905623800737,0.2071120335936001,,0.1727121877171222,,,,,0.1776887154353058,,,,0.140621854325209,,,2.0600843670993045,0.9774690572662716,0.8858915209945235,0.9074091074893614,2.083227546400128,1.1677975321747822,0.9130228036020812,0.5062334247637322,0.5332795154373591,0.5055024663923832,0.2797426410409186,0.3207960714752544,0.3375237372015439,0.405797681317941,0.5990599676642554,0.5158209810691756,0.4351036834663155
76,0.541393085061427,0.5410402967376498,0.5033841582968603,0.5752887175181025,0.6049406632969356,0.317297278988164,0.3373304275194654,0.3476940518250945,0.3686817482596071,0.6241407871949054,0.4425305815113467,0.4003739952432924,0.6235468166277465,0.604827055867978,0.3771511420728635,0.7083135321621277,0.7089996137614947,0.3528990023148133,0.3744167017560709,0.4196048820234545,0.453469144769284,0.484643418549824,0.4577276142442538,0.4209870322020927,0.4707554952101316,0.8852339717308217,0.9991602956279189,0.5498702759921341,0.7844191281407805,0.6302870272314444,1.124358716169398,0.3621343292027386,0.2684407131317481,0.285249959656091,0.3254868240227388,0.5354827281629448,0.2490088358631283,0.2520242579251382,0.2972404596510101,0.2811856512124779,0.288418073181036,0.4547606219913738,0.2719057895096888,0.3069659244449293,0.4986724218450949,0.4723430568285262,0.5305508059396181,0.3525314970681292,0.368725652218994,0.2991529129390547,0.2781731770636588,0.2811744583457971,0.2570033329018397,0.2611136774606277,0.2870704770198548,0.2460491293043151,0.2538203332817459,0.2700215334224167,0.271149458451057,0.2631726426516693,0.2243381455183387,0.1930098734123662,0.2037445714164263,,,,,,,,,,0.3937381527678472,0.2177272413564143,0.3434468553155725,0.3862416493959827,0.3646269640312,1.1447592415717915,0.6301519487192613,0.8878671194165644,0.4693971015389117,0.3771270472628609,0.3756329428430355,0.3212578722927806,0.3268322779299714,0.3092401542234305,0.295984990776323,0.3332662753601323,0.2902312974305017,0.2711408283280176,0.2417595166762065,0.2916610995026511,0.2528209948717867,0.2919289863391511,0.2122524654681632,,0.2126573917087257,0.1387183853961452,0.2020806706800763,0.2134692507216738,0.2965421616830436,0.2535792741993521,,,,,,,,,,,,,,,0.2689862597507901,0.1909324683817671,
56,1.7628411376105597,1.8847293542918182,1.7959243049055076,2.020250705084516,1.8670929073712272,2.013760534236096,1.2234372449812307,1.040330723994785,1.2946275903487794,1.2570807740714047,1.3789369603206847,1.4392346606846385,1.421981276214185,1.3700999906985638,1.420491842512551,1.4383911987442675,1.334607632925311,0.8153194844261987,1.3029577862075565,1.2997256954665097,1.3098276454050146,1.2750405880932307,1.3406683678604803,1.2456184525732512,1.4931681066224405,1.7875062363307141,1.8324054033084427,,,0.863036497577201,0.862622752733243,,,,0.5119757160784717,0.8561246036959983,0.3855460018864511,0.4056405429154674,0.3629141886134773,0.4684492796893186,,0.3966432376199841,,,,,,0.7802280378429947,0.4033103459950611,,0.0017766296647251,0.3090450250939206,0.3210581526765795,0.3446299809944246,,,0.3097541371338022,0.3564566862929156,0.7286787256164486,,0.2752517671962595,0.2585880405723206,0.372287479366069,,0.3126069503812598,,0.3804963722661814,,,,,,,,,,,,,,,,0.212872505262879,,0.2519138068543772,,,,,0.2053156376432491,,,,,,,,0.1837900705977096,,,,,,,,,,,,,,,7.063591770860602,5.522688063011324,3.38972240173253,1.4713419849353997,0.6078521641014619,0.785275799841308,0.6036608750600465
