,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06-DLC1,2020-06,2020-07,2020-08,2020-09,2020-10-DLC2,2020-10,2020-11-H1,2020-11-H2,2020-11,2020-12-H1,2020-12-H2,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09-DLC1,2023-09,2023-10,2023-11,2023-12-DLC2,2023-12,2024-01
86,1.3651004748614968,1.7511689312348715,1.969213686214486,1.871891132691446,1.9432918399458439,1.7944781485072103,2.068376232490711,1.6288184740184497,1.5623115656829916,1.603089401159601,1.6843646487239736,1.5453540334249363,1.3407947285522985,1.3110818328513743,1.237140904254676,1.3504000049848324,1.391549124313418,1.3191055341835227,1.3574560459089462,1.4164437675706343,1.3807652746546375,1.1395699393085426,1.2569605758300701,1.3006821547637744,1.3987089887176813,1.5925124401624622,1.3401635913815833,1.6749322728784481,1.6316502162630389,1.584669470784217,1.5466588387087965,1.2603972160923442,0.727111623698185,0.4083797506647031,0.8813205996953453,0.9192453500130553,0.9322153681549266,0.9494255505792282,0.8051250460733175,0.9311735372062684,1.0849673041606056,1.1338427452746773,1.0362784340376272,0.8235784745202066,0.5205257527700384,0.8234641024475009,0.9148234265215571,0.7771271697032779,0.9866794758125096,0.8085958744280228,0.7988563033623022,0.9139880203162649,1.0305793258713323,1.0538582631029956,0.9731170305116419,1.1445818832368493,1.1472773685148812,1.1499408103692037,1.2493537382663504,1.2736124639473503,0.1690491344774715,0.2088792602971035,0.2809756926978909,0.5023186859376305,1.2518603032148068,0.9422478640457522,1.1394127831950127,0.5412808931957247,0.7228463555685746,0.7870078757027287,0.7780193643267924,0.966043081705834,0.6805450135060518,0.7878804958918095,0.564170640006738,0.5731341230313937,0.5688559450706391,0.6244547097578385,0.6235035802409115,0.6208205078386688,0.740327855808058,1.2549593119934588,1.0634729629827495,1.0468785324297807,0.971037973740198,0.9886958708782928,1.0658727095932,0.9881454911437572,1.0241247346571063,0.8966212610139201,1.1583731337931857,1.1761114915825648,1.2163010801642493,1.092468149495594,0.9912061625806647,0.9014058848877008,1.1891272356092237,1.4121450787255472,1.4363218455153233,1.3087891364520436,1.2008414633426905,1.1128225333386488,2.2985167105900275,1.1777696267707567,1.3135071660408395,1.497169454352088,1.865970656385004,1.5317370363463636,0.9554030130773128,0.408185832034389,0.4798255781829225,0.6653398089201449,1.5422079276163079,1.2996688717452733,1.035651443780307,2.227801793044388,0.4481730548486521,0.8617063127254363,0.6934887322918021
131,17.91882860044423,17.311314225375575,16.194982227338276,15.74735193225164,14.817709809233618,15.618606107377571,14.2233316372085,13.933799303540283,14.180314497252713,14.067252562847584,13.76728637457957,13.925442697316264,13.663168211532092,13.733157636076609,14.149891419603328,14.216052206328,14.038247946873994,13.23937364174548,12.96747980463894,13.289436075952066,13.6571551381408,13.132970469136428,12.791049709099797,12.135361758834764,12.30318343328325,11.279122702086458,11.668871352474415,11.16513105396449,12.455757738652585,12.171299225569069,11.940730525963676,13.244072879533752,19.06071346298909,20.635711578909703,22.112149042287577,23.806117826192832,24.057617733214393,26.34659838276751,26.658512533821487,27.728815109485552,27.809508090511248,26.78312234944361,26.43703981432825,26.998769600463007,27.682040118410423,27.661005468082266,26.666825887717888,25.21879002057943,26.048597165764882,27.77583956698642,30.275310974419973,30.59706368558352,29.46597739097702,29.69161695995722,29.777499731566337,30.203073743917034,29.992669037395935,29.63171323815208,28.906253306819735,27.651681789536056,23.404825548223933,24.26319810628847,23.61386033396859,19.151966241533984,19.138368748932933,21.21178542771172,22.788947775101427,12.967903688051404,15.2662727429939,13.95371632044426,14.294149561482406,13.981873087482034,15.5293678817498,14.613455620297094,21.006489416616347,24.623628644319353,22.792633674764936,26.06085428770164,25.91590724374963,25.85783170975671,27.340799494716272,29.51822288785778,31.440548481028603,27.651022175972976,27.636101889120667,28.49448255490927,28.603190245470763,29.338321413517686,30.658788778507308,31.157925943054046,31.68198579967902,31.62652828853836,34.43995978933175,37.07619857513106,38.382789732343426,38.00898953556402,38.56923978951018,39.556905136004985,38.65558621207369,38.787426630211726,37.71600617226401,37.617116937540224,22.81937557692021,26.14667080866704,35.2697788731654,39.934238610326176,43.3949735538825,43.11373486068048,40.6551295829358,33.09919296907404,38.38028690785891,35.585268177111345,28.273064637953084,30.2501196661151,30.436992774440704,32.97822019055571,27.37450360724282,28.20518642346906,26.798852008995087
129,0.2500636114963078,0.3042375518163911,0.3302133668125585,0.2990537370420716,0.2751721735832579,0.375398261791921,0.2859474457320058,0.3012383034596257,0.4098155624541564,0.3943074126265288,0.3998226656728327,0.4560680017206625,0.4029937157588071,0.3956771744158467,0.4680879936780133,0.4326122424591335,0.4109708841454831,0.3895124731378956,0.3988682249042288,0.3745984616762865,0.3769523479332142,0.3582206974379882,0.4224076215582879,0.4704797733205543,0.5140881488536934,0.3994533105970987,0.4245915279676593,0.3651863429909737,0.4160196791331365,0.4121529082417793,0.4255769421129342,0.4010354778475641,0.2318536396609899,0.2636079146707801,0.3384915547787427,0.302048725249618,0.2401342596599875,0.2714539856709506,0.2957293827014313,0.285617926442699,0.3002917929686393,0.3457246036720922,0.3099502209637194,0.3007557059616803,0.2857545295356892,0.258708610925206,0.2340303234850599,0.2729508171304359,0.2287871445832336,0.2318033707326503,0.2631763325408316,0.2312334961578575,0.2386849849618084,0.2382992455792579,0.2246795050316222,0.2231283922690812,0.2195848024349662,0.2182546489512024,0.2141432251202536,0.2294289146545527,,,,1.1020366751996886,0.6717848230441382,0.5511145528265522,0.5701348413887112,0.2305825104670827,0.4500276881400292,0.339527200740436,0.4754900275679303,0.4957653766821486,0.1199012672470493,0.3007818863220194,0.3146041059983157,0.2022431570623769,0.2596096220672708,,,,0.1649987433034332,,0.1899810755285229,0.1663489188276504,0.2387645582246579,0.2360047585578769,0.1984648324736262,0.2045064762241454,0.1862995449677722,0.1630420039876664,0.2059405107887859,0.235791256649409,0.2066885655090844,0.192019390396671,0.207494064589561,0.3291375160715099,0.3844415325219287,0.5748155727051534,0.4678105499278897,0.3718898720136275,0.3087947198835775,0.2926583783207272,,,,,,,,,,,,,,,0.4745038514704948,0.3337526741200871,0.183970362698601
115,10.45061981521587,9.605555378614897,8.265918312166368,8.216936337175369,8.162317768646313,7.960200826779425,8.236945439184323,7.94607619080627,7.629114136667219,8.070716306487526,7.619944520730887,7.657275309559276,11.715733946616396,11.969997960539372,11.774736427595244,12.09903393280023,12.689763097309221,12.108470277707436,11.833127386157509,12.477016863543094,12.704394218268405,13.498266756355168,13.637754985269801,13.711023322572855,13.300231158044749,13.551122261867455,13.306466870280007,13.310949279287406,13.553068072096444,13.276219788089584,13.717585939713349,13.147173654727549,41.439016274472316,39.20747033661006,37.307729399457855,37.072246584358325,35.90617309030779,34.74876376295807,36.29100040926938,35.05011592950044,33.72653739421119,33.24984159892422,32.590370571242055,33.21623333860914,33.6526321798955,33.15536366969162,33.87683110877313,34.541091154153456,37.10018430780885,36.266671542544,37.98886218670627,39.07304735745683,38.14652215314321,38.141449553560804,38.19528289519524,41.57441014645885,40.86470807794376,39.18185555783136,37.69690050386327,37.66600984089382,5.686270480182108,3.7242750221822787,2.4150732194600106,1.8570745285499632,1.8764602746817116,1.8978785386930381,2.0761688151501168,34.3901319225613,20.447562142782157,32.50934114904703,13.183226428995255,10.460049959858173,24.300384626035143,18.405699822417148,29.085206153954704,31.508745695377574,30.30898074297762,31.362941465533524,34.427777330162954,32.699078073122074,30.02190280562991,24.770720747091847,14.507087768815536,14.995812590186073,15.484906310707787,16.458780750257144,21.166806911238538,19.277863635922223,21.42631001329015,21.232183385615244,20.717202377946453,18.937684838589554,20.376875522830222,19.735211016565863,19.857154194938488,19.348521421089323,19.595417627780016,18.696563693848052,18.354001566260386,18.005539938688948,16.600915472827985,15.413072032812366,11.374832374058974,13.070096253099353,13.033259458941501,9.5665005923701,8.43982844517647,9.624502354083292,15.202957329601219,18.620791566234296,15.019116531802961,14.53150884394734,15.318261805400365,14.92146514630426,14.735023294172873,14.04890083807248,10.775477831453594,11.778404854492436,11.894003648303666
79,8.137638732313434,8.405509809590075,9.670436900726086,9.725158243934766,10.095195866811725,8.91782952549135,9.70255090774681,10.286762394921263,9.297160389248655,9.719436765164634,9.511832265306253,8.807630640591283,6.0693027837915965,5.858938812597666,5.554208262479758,5.813894619529883,5.491999360521891,4.364242799616516,4.700177515855216,5.096433187862344,4.580129307848294,4.665296328596458,4.66244575691271,5.007050629863086,4.975484693154293,8.633870939853688,8.358593898403033,7.275153119241936,7.724410334466382,6.993080240105864,7.532588994664928,7.5574322412719965,3.959669903292686,3.832181626923022,3.9612831088642513,4.13125404600945,3.3991211603780056,3.6561170566136316,4.279183942505925,4.3618073305786975,4.190659422547997,4.676603608454954,4.562254651351353,4.759614949203431,4.666177501457669,4.553206863579339,4.434314483817868,4.251587902893213,4.068018257264923,3.953260256121809,4.012073940365597,3.7725503967961638,3.910195110996873,3.8883578887634025,3.68434996803151,3.857261076894621,3.816164948163922,4.406661928565311,4.057009356509677,4.204601208494651,17.215819214215024,12.660293237672958,10.569372515958086,7.879184004759535,6.532675460992686,7.1562512552765005,6.65079315119713,4.671028355821224,5.471713242957909,5.090631641642672,4.158317514924091,4.24377273844672,1.4581281627627751,2.9802299581481018,1.7611043406654554,2.287084063585942,1.950798520904545,2.3713507658137787,2.9836228523149977,2.5827330058170648,3.4339516126852767,3.4002424271678895,3.6015454087239576,3.320615113144677,3.292793996776822,3.255170905126628,3.31056431727773,3.589800275317998,3.0228424414018447,2.939271949557227,3.1654013934494394,4.4014057001696845,3.8674353282398757,3.52122714472186,3.0742395632552117,2.832859800380461,2.9063862084812166,3.2238044971301325,3.175494323101323,2.8891399161361133,3.0076551260846225,3.0364588160191195,4.723897997177194,3.9936385442765516,3.3179692487121715,3.278316966084394,3.3836968867341017,3.515909140289395,2.7997449221694612,1.211963784635471,1.6287792638558933,1.7587120670702425,3.426897399738701,3.0231373475505627,2.9367411416692737,3.817260405284288,2.1098065961011496,2.351225357010203,2.0641952944948856
118,1.0575651620964024,1.140856366923748,1.3998639379411542,1.7197660889178412,2.246065484461703,2.279426057497392,4.0289941339682604,4.498098109192151,4.647371798202631,5.273775588137216,5.361347558568794,5.145499081009787,4.7571714257061455,4.5099345414675005,4.236927356894122,4.040807529500361,3.770583023424271,3.9975021193076095,3.92290544893382,3.72990175375729,3.692534464549885,3.3072796233082893,3.1868024504475416,3.440883921517377,3.279164145702101,2.7491474858610565,2.8252593165333857,2.765612858338131,2.898991064633506,3.0765314604572533,3.1764669740960585,2.8341255021784644,1.366865963331622,1.4282014857039798,1.540560412634315,1.5768670821669295,1.3167652441410251,1.324594703337779,1.6084135524694545,1.673500490496331,1.6277096161118003,1.6001002727043117,1.6583404913885904,1.4677592626055576,1.576832474330525,1.5773878477879408,1.503900279691474,1.4720937371766185,1.8881414535982344,1.817875724441279,1.67867989100377,1.7733949413979444,1.564615002457692,1.6134266043370722,1.4224972187731173,1.3430156727349265,1.3316159177727924,1.288331262213087,1.259783511925057,1.3146073020337348,2.038859122647648,1.75610035089468,2.417225170207792,2.3627337234734944,6.825899786469543,8.85326513782432,8.529281824220563,6.2898834811064,8.107663569934036,9.180598047785548,10.041844877393126,8.302986079307379,4.220874891098361,5.426742862766836,3.0759539870623707,4.136463940713368,3.598074071298561,4.748553779721547,4.656022519930933,4.679300363023298,5.084018793783071,5.464346849906337,4.8213739532990125,5.037409671940159,4.288625649132185,4.421997182005824,4.615493368534983,4.473543347726122,4.3793788860733525,4.142596576410612,4.626696686047352,4.66998201485401,4.103350650239617,3.887502215767306,3.991360550112821,3.3275645225141277,3.123052125214901,3.010741411255772,3.043297366176028,2.974394270613632,3.033158599079808,3.02974889035122,1.5818878684322262,0.4607852808411751,0.4138471338952518,0.4624654745893795,0.4903481673621244,0.4525150455120992,0.3522971598227399,0.3297284571436843,0.3614350060416147,0.371308509336506,0.3167373741626889,0.3332097687421176,0.335691972743157,0.3521444597324257,0.5851847826617886,0.5099376880828845,0.5519370799526411
150,3.074548201862867,3.2381569534411963,3.3104646033091303,3.603932658309831,4.2435155219517355,4.0884904821496635,5.167561132499351,4.556573268761903,4.841440263527091,4.9419876725148715,4.478998370991556,4.49182507545674,9.062049402546226,8.685952198304333,8.308121975877185,8.082727744809516,8.059091996680587,8.169460410568409,8.284858922972084,8.391671039328358,8.165505277720555,8.245420624502863,8.85535119299723,9.219601472283903,9.512205850250485,10.488697364453753,10.196503053626802,8.910593230346551,9.013954480318676,9.327882619241475,9.373342390098543,8.854608725173994,4.142402009127196,4.014382490616991,3.6995563210581954,3.7928347196892664,4.4049819274839965,4.014105292708061,3.809099527160775,3.8188799974672714,3.710020113884246,3.7934514136425284,3.17808328797473,2.9828455652355417,3.1895100267948977,3.3903349916102985,3.2346413137509495,3.3890504211495744,3.2714784194811872,3.3266713686178866,4.08486350280566,3.8646392704911374,4.112979935469204,3.648851891797206,3.9758255102833915,4.685237822910001,5.278701664803044,4.617803930059594,5.03938061445339,4.8855183601780405,0.2085722797146643,0.2242720360073269,0.3490942324177654,0.2703327602473909,0.2853017140905933,0.2837645836014021,0.2982340123548441,,,0.1986868829699712,0.2454254057240568,,2.39812001629294,1.4940412938376315,1.33496685810559,0.9458285845942889,1.199001172052005,1.1375183244385498,0.7496164303689912,0.9424834320669588,0.7358353815663503,0.8446628271221631,0.6585437344175067,0.686154518232865,0.8150742699658978,0.736031952892801,0.6675920888447181,0.8314941034708949,0.7376834665525009,0.5938692882312827,0.673727716607835,0.7122705424854479,0.3842936429416826,,0.8094144093061818,1.090725643998977,0.949986170017649,0.8513765110495808,0.6514103659463693,0.738938711318059,0.8281821746657131,0.6568892970990443,,,,,,,0.1385291428661754,1.15389278175665,0.6096268561219786,0.3839952368857541,0.0571736784609176,0.27920767273707897,0.2456818853571896,,0.5134276377810449,0.4314937815990031,
100,38.93340178183738,38.98880251462619,44.23762159410023,46.44716478832403,50.436076841281825,52.674704986461926,52.251346499102326,54.30396048287913,54.78219258697131,54.440454804599675,54.03950641743029,53.664342824232904,44.589712451932755,45.329840300417175,43.98213182831081,44.90441639462425,43.89380729029277,44.46218064474154,42.163413494310994,42.09520884258844,41.19547161645131,40.84960040848083,41.893173264596506,41.223303389372724,40.499230127853885,37.10220792295763,37.22084224985734,38.44329641848682,39.959800345611846,40.54371542936553,41.13842173350582,42.86835851298591,37.8655432578154,38.537217504539925,38.6522711375796,37.9266918067384,34.38721692762021,35.63434556692809,35.99901384793536,35.7633165027062,36.88021707721736,36.66621560943113,37.05217368232374,37.34074994425897,36.58278013677283,34.56851151792006,34.605562879860706,31.894959125389807,32.30771574699679,33.404008283342584,32.754362529382426,33.47879700282841,34.04832044389799,33.94320701618918,34.06960045423,34.7567465362448,35.04535598536502,35.68186776552098,35.34896859688846,35.008430600300684,44.90487415361679,54.14827214768733,52.92483758528101,55.32255582066437,52.45122477919985,54.1414618204287,59.209816641616094,55.122660147962364,47.27605252071235,56.668959104620875,58.282719325452355,58.17485648731624,45.063800207472276,52.6497345942097,51.83809576452575,44.276026538507566,48.19970712081812,43.74029739835335,46.11839215306984,44.87705734750546,34.28159245009134,31.510443888286506,37.322548794649094,40.390936186146206,44.32120855568222,45.35560724649396,50.07864343092505,49.34200314565751,48.95381576994174,53.434594226690685,52.56908440576025,51.09642234803041,50.45560151641657,49.22003863682012,49.46816186968338,46.41322435652652,46.54610180648578,46.08259796157858,45.642462578654964,45.27136669745376,45.58499234063846,46.58723136351799,31.20358675912822,29.296691991292306,30.626139540414723,33.2047726314935,28.0148642561427,26.134143491843787,26.145042004015107,33.975445077324466,20.51162557142769,21.294691472153982,27.282975075866233,25.657880932456294,24.91602651587081,25.130894216744316,32.78701636813903,30.66516118283475,28.349266269375356
68,2.126882240698747,2.067763406113109,2.040604760669922,1.9363560027262015,2.1282115847653587,2.1602946305720416,2.158930097255158,2.027747076254089,2.0926525872371586,2.2659122446564766,2.278788644890441,2.1620409048409632,2.248225841655999,2.1418854888818752,2.0683245830087698,2.1256527154040112,1.9773643851320344,2.1220185376426666,2.2653565202795094,2.283169305194722,2.314095300519064,2.3306551375471205,2.224923285084169,2.298982231163988,2.4385293328268656,2.5350708016794457,2.94015013776579,2.8171849754780776,3.1888025265015347,2.778378292792988,2.9376687476746532,3.1028970746336215,1.644588952510581,1.9913934198858514,1.9976214154394585,1.891607131932596,1.7060240789287904,1.839549952934258,2.1533311478252872,1.9412046378835535,1.8018985634523457,2.283454181953207,2.7856610809111304,2.6266895352212107,3.8002334141641403,4.30877597381432,4.5017536270083545,4.370636432513222,4.15750170870902,3.9131769767315854,3.2158303276867137,2.5171851144006956,2.4346296131815124,2.2329454437185,2.0759928815840105,2.0797479542743917,2.1218072374743726,2.449953771716832,2.205983427180064,2.145546603962732,1.4973956489223736,3.023886075101388,2.877556659180593,2.3355679313898103,2.2085083194240998,2.262981211442436,2.2317290470337348,0.908312389251138,1.1477097225793642,1.1073332304949952,1.5696927587693033,1.7428892161007683,0.6817284054054502,1.1687068525273556,0.7634037487360257,0.9545524702577014,0.8576176071733782,1.8146928623651264,1.4992328607379826,1.6515651081389997,1.2704398163295767,1.3462812641110762,1.489366234063782,1.3210552098871438,1.4588858466073864,1.3303528742909565,1.31542252189936,1.1931932424879106,1.6709128427212978,1.5131640189284272,1.5610178079406682,1.8260764330229944,1.573373724413654,1.5316916529575262,1.7392823532619446,1.7491758424624182,1.9277236671311684,2.032503938719576,2.4663193580749887,2.6936143734802624,2.6369320441356305,2.529486654444524,1.9991254436597679,1.2796284748113516,1.4010449845412172,1.7181865656618216,1.942643969902003,1.6858944683408086,1.687180409813514,1.114157450746505,0.9559075809621672,1.416401792132018,0.5978412932622008,0.9024556881474863,0.932058118410609,1.1360455044879136,0.5179611140689796,0.666224097767604,0.6503162580840631
87,0.264981569435358,0.2626420357104357,0.2680722986819136,0.2961919787928652,0.2970781028948461,0.317297278988164,0.3373304275194654,0.3476940518250945,0.3686817482596071,0.3852500457171132,0.4425305815113467,0.4003739952432924,0.3547368616211269,0.3397750755891001,0.3771511420728635,0.4023026810275831,0.421362759779963,0.3528990023148133,0.3744167017560709,0.4196048820234545,0.453469144769284,0.484643418549824,0.4577276142442538,0.4209870322020927,0.4707554952101316,0.4572320548597692,0.5459033931012763,0.5498702759921341,0.7844191281407805,0.6302870272314444,0.6430758413063586,0.3621343292027386,0.2684407131317481,0.285249959656091,0.3254868240227388,0.2996016267607014,0.2490088358631283,0.2520242579251382,0.2972404596510101,0.2811856512124779,0.288418073181036,0.2709683492742292,0.2719057895096888,0.3069659244449293,0.3129425065536595,0.3156346706965676,0.3494327565386607,0.3525314970681292,0.368725652218994,0.2991529129390547,0.2781731770636588,0.2811744583457971,0.2570033329018397,0.2611136774606277,0.2870704770198548,0.2460491293043151,0.2538203332817459,0.2700215334224167,0.271149458451057,0.2631726426516693,,,,,,,,,,,,,0.3937381527678472,0.2177272413564143,0.3434468553155725,0.3862416493959827,0.3646269640312,1.1447592415717915,0.6301519487192613,0.8878671194165644,0.4693971015389117,0.3771270472628609,0.3756329428430355,0.3212578722927806,0.3268322779299714,0.3092401542234305,0.295984990776323,0.3332662753601323,0.2902312974305017,0.2711408283280176,0.2417595166762065,0.2916610995026511,0.2528209948717867,0.2919289863391511,0.2122524654681632,,0.2126573917087257,,0.2020806706800763,0.2134692507216738,0.2965421616830436,0.2535792741993521,,,,,,,,,,,,,,,,,
89,2.8534082570181702,2.912375175171252,3.06267116464695,3.209160638774565,3.4684500414780346,3.420329179906459,3.362781900747895,3.132142710089533,2.1404809176079067,1.4351085915902029,1.7175236762293302,1.699531083910739,1.6924029532646958,1.609756089960832,1.755107304833173,1.6872990141715003,2.028211875376465,2.1999656828444203,2.24114730952291,2.3140338977266426,2.312433792930624,2.293801383367454,2.6116565327589734,2.61008407468382,2.473344798220616,2.389147288974117,2.494575555620955,2.516579932329019,2.7228254280342923,2.8598588766031976,2.411329603675499,3.076019917388106,1.388502022828527,1.2214093604735952,1.2848358082541078,1.1100470586635884,0.901901445869198,0.8728310451368243,0.9980314541903268,1.0982017186498974,1.1312058353666874,1.095001135846793,1.1755627596216682,1.1201940348263877,1.0801020508438568,1.0451615332778526,1.0302504813872029,1.0641187177703515,1.1115347910084876,1.1472166358988405,1.2554240002898347,1.2310045629005772,1.2232427285246574,1.4039072408915978,1.2307286337923145,1.2117894704392915,1.1053001347127995,1.1128467052544802,1.2526084194080744,1.246598524399097,,,,,,,,2.034554651213765,1.2046864731596578,3.1401847233648703,2.549976908200128,2.242877402288461,0.3914660403210021,1.0947612578132573,0.5169881033084802,0.4581298226031403,0.4883584333907796,0.5214452242390528,0.585314114795506,0.5499601169322178,0.6774332164241491,0.6504079889748312,0.6886702792492501,0.622278480631194,0.6843341929908413,0.6793835990815827,0.6481446088223698,0.621479356907846,0.5476265649254349,0.5262252023298793,0.5848560321890462,0.6664274243512768,0.766056210566364,0.817626589538302,0.7021593588454244,0.5864568407703113,0.6386573930791616,0.5971493001256595,0.5962858889609179,0.5981429276739568,0.6303563028798099,0.6389961619846469,,,,,,,,,,,,,,,,,
180,4.625801180647259,4.309143878071009,4.6379591007412655,4.57851196101984,4.529438451612526,4.303683828122402,4.0078725794218455,3.9848258071143228,3.6720750462513734,3.676602519281864,3.8964933929593175,3.9195483616377578,4.287781082217629,4.552811513588796,4.803685962132238,5.127233953206889,5.316919776787072,4.194825763891592,4.53020638737667,4.690650182798589,4.815136439068013,4.849882328666248,5.353311901474152,5.097913812334076,5.430559228079839,7.187660641126982,6.702652540879691,6.36892415994945,6.536826067839838,5.112084520576893,5.073335904726471,4.977225145702484,2.4093717111156954,2.3641874031949484,2.595786379483835,3.139963237543289,2.522847317217878,2.4915477498490017,2.727656625353694,2.8130437287043026,3.1576458010265096,2.908268802043988,2.980791376731168,3.411764655145274,2.795892696869499,2.8983311893006736,2.896903917933531,2.861505926275826,2.8957952003791956,3.047827674008058,2.705206060519235,2.853624794750775,2.5662080968285856,2.5393692204245633,2.8015155965781964,2.9168132708011334,2.7093594823209255,2.7287601313029266,3.190697069278806,3.1227166260253005,2.432608005070148,2.5049977241816417,5.213379643077271,9.441713984792402,9.512951374461007,9.12695433312388,10.48607793600575,3.731688128754502,6.592510438145631,2.778134855340738,2.6704621527593795,2.969803895742855,2.046037258383917,2.7292075675965255,1.7746370031602468,1.6322893377340493,1.7056619808605327,1.4460508277666029,1.9722977775036732,1.9150158943444247,2.125073229766886,2.795299724354472,3.7123849998470453,4.169328409705148,3.7605417920383633,4.492528168673388,5.866227099859197,3.7650142156358357,2.8841796443405987,2.1936189915240005,2.837473513553495,3.4459754242645344,3.2001865673126746,3.321678466183315,3.1932690509265247,2.9073054865594883,3.1900664410167816,2.972541642183594,3.0258980073121835,2.855629534029344,3.117171819136308,3.259998747066349,1.626104016395236,1.2700320443417734,1.0218170783644562,1.2075687164297506,1.1948812249826,1.1264089609389194,0.9995008345665184,0.6190943102922429,0.8726490241476812,0.940128929029392,0.8313004803109479,0.7919134730119981,0.8832768218341815,0.8652847386833823,0.4961180010452944,0.6431615892613429,0.6216732318487059
52,1.427133422262727,1.295432746489225,1.3955947042527892,1.4568608771289033,1.3620095803054237,1.4575290665118934,1.8525523478528019,1.5962357328020207,1.5979834280514729,1.430913374138098,1.5256799006004025,1.6089403349603786,1.5313571584476566,1.5076739964511203,1.459464778914758,1.513119177662877,1.4984614250796728,1.5545416331521584,1.5198053482530214,1.4709420632990773,1.3518375530622122,1.438799803428254,1.4491385460674637,1.4176884849903237,1.4979050633750752,1.656122066873659,1.7451480031508981,2.1497674415002996,2.196957856096338,1.8605342276304435,1.980018227308878,2.0603462909523005,0.8893143160852133,0.4762767875875571,0.8644723655175264,0.8714309648325556,0.8120690010374048,0.7641010293370523,0.8313247956452468,0.4382412133881094,0.9116651906631177,0.8562557646586972,0.8584664923754738,0.4061741647148323,0.3408558082597168,0.3955483235980041,0.7297905090054893,0.7662865346868277,0.7473036254255903,,,,0.7410971581653125,0.7100935000841122,0.7194022157054553,0.3442296081178473,0.7262792608594767,0.7468279829764357,0.8217083615840615,0.8190673863906852,1.181680570179528,1.1434961212529424,1.6719063272665442,1.8686420761953533,1.461385601389546,1.4892587632782417,1.481052055166536,0.7330654812504271,0.8746940741635059,0.7612447295351706,0.7863217089098669,0.8094220934377038,,0.4874127147508766,0.4518697393036927,0.5064886695738829,0.4789087254979265,0.4602445958663125,0.3880276455309822,0.4226729278731493,0.4698490072318645,0.4645025864496813,0.5270959261112882,0.4292594905784583,0.4634841424361007,0.4703508129303203,0.4640376089339021,0.5374543544548613,0.5378574376112709,0.5377344186144483,0.5173105483405457,0.5461067277224247,0.5973815309503551,0.5284929077787691,0.7407822915242982,0.8878480116870968,1.2691606925178085,1.0085547495776073,0.867582290697164,0.6795418489160073,0.7946010892272131,0.7051945490137808,,,,0.1716878965535747,,,,,,,,0.0889564540985744,,0.132542257636455,,,
145,1.230463221375609,1.166557848162049,1.161557685253118,0.956956896649107,1.1284923738438934,0.9418218136844292,1.0844958188922704,0.9713421999258658,0.9245682701684385,0.8798769402880716,1.1295263781773035,0.985662330644502,0.9300584265042108,1.070833682375222,1.1347772050756346,1.0356879508255181,1.1218735368606172,1.0974473266744442,1.0879385812983957,1.0617249190524336,1.157948362268002,0.9235920438372096,1.339014588938729,1.6731453086425467,1.528730284410695,1.6050829140125318,1.5853098746100076,1.7943379855358021,1.3853689034054308,1.5057465734613231,1.4823512545781603,1.2674701522095853,0.7719194963932373,0.7359162711638364,0.814717423961155,0.7965545493040364,0.76325883192013,0.7793929446925529,0.7840164634545846,0.8113174278557066,1.009808135961482,0.9066470176231827,0.6558341194973218,0.7033331191382977,0.6362969320169548,0.6004728975314367,0.5884859296808435,0.5951682272646932,0.6390804500411571,0.55693816904414,0.6152102752247556,0.6181792835925844,0.6842651370595345,0.6802207110338554,0.6833569223164628,0.7495479632035137,0.7180859585651156,0.6792813839484819,0.7435467008320519,0.7243527229043966,4.466657815442822,2.790558426778299,1.8208425728475177,1.3381361202196729,1.0485620021813005,1.303644998848272,1.140170809748683,0.8637394039627606,0.9711162674532337,0.946621546345811,0.5343585684270128,0.4991587057491037,0.3522247649369501,0.418859258978762,0.5239362165893879,0.5027139113541372,0.5137841180262339,0.3159718017526161,0.2450619543763873,0.5120907951773863,0.53332846574783,0.6247726124160999,0.5643389775961991,0.5859070406032421,0.2919348169889725,0.5290545175800105,0.2999750230264656,0.2310289571045304,0.2814750227810167,0.2415053804018117,0.2486304580571268,0.5430287564133145,,,,0.2409587903714576,,0.2209118920417484,0.2006174704831169,,0.3012616655825085,0.2690804450710263,5.056146960980138,3.84618953249176,4.878451832828574,8.807569479196491,7.424294999808396,5.745533466692064,0.9755289451540968,0.3369662223550039,0.2884712815872424,0.3027076330139757,0.4094644325068662,0.3898504036399104,0.177399342546858,,,0.0524266775000606,
